i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.33,,,,,,,,,,,,,,,,,
3,1.89,3.33,4.66,,,,,,,,,,,,,,,,
4,1.89,3.33,4.66,5.93,,,,,,,,,,,,,,,
5,1.89,3.33,4.66,5.93,7.17,,,,,,,,,,,,,,
6,1.89,3.33,4.66,5.93,7.17,8.38,,,,,,,,,,,,,
7,1.89,3.33,4.66,5.93,7.17,8.38,9.58,,,,,,,,,,,,
8,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,,,,,,,,,,,
9,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,11.94,,,,,,,,,,
10,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,11.94,13.10,,,,,,,,,
11,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,11.94,13.10,14.24,,,,,,,,
12,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,11.94,13.10,14.24,15.39,,,,,,,
13,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,11.94,13.10,14.24,15.39,16.54,,,,,,
14,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,11.94,13.10,14.24,15.39,16.54,17.68,,,,,
15,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,11.94,13.10,14.24,15.39,16.54,17.68,18.80,,,,
16,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,11.94,13.10,14.24,15.39,16.54,17.68,18.80,19.93,,,
17,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.77,11.94,13.10,14.24,15.39,16.54,17.68,18.80,19.93,21.05,,
18,1.89,3.33,4.66,5.93,7.17,8.38,9.58,10.76,11.94,13.10,14.24,15.39,16.54,17.68,18.80,19.93,21.05,22.16,
19,1.84,3.27,4.60,5.87,7.10,8.31,9.51,10.69,11.86,13.02,14.16,15.30,16.45,17.57,18.70,19.84,20.95,22.07,23.18
