i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.63,,,,,,,,,,,,,,,,,
3,1.27,2.63,3.89,,,,,,,,,,,,,,,,
4,1.27,2.63,3.89,5.10,,,,,,,,,,,,,,,
5,1.27,2.63,3.89,5.10,6.29,,,,,,,,,,,,,,
6,1.27,2.63,3.89,5.10,6.29,7.46,,,,,,,,,,,,,
7,1.27,2.63,3.89,5.10,6.29,7.46,8.61,,,,,,,,,,,,
8,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,,,,,,,,,,,
9,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,,,,,,,,,,
10,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,12.01,,,,,,,,,
11,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,12.01,13.13,,,,,,,,
12,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,12.01,13.13,14.25,,,,,,,
13,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,12.01,13.13,14.25,15.35,,,,,,
14,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,12.01,13.13,14.25,15.35,16.46,,,,,
15,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,12.01,13.13,14.25,15.35,16.46,17.56,,,,
16,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,12.01,13.13,14.25,15.35,16.46,17.56,18.66,,,
17,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,12.01,13.13,14.25,15.35,16.46,17.56,18.66,19.83,,
18,1.27,2.63,3.89,5.10,6.29,7.46,8.61,9.75,10.89,12.01,13.13,14.24,15.35,16.46,17.56,18.66,19.82,21.25,
19,1.24,2.60,3.85,5.06,6.25,7.41,8.56,9.70,10.83,11.96,13.08,14.19,15.30,16.40,17.50,18.60,19.72,21.23,22.69
