i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.68,,,,,,,,,,,,,,,,,
3,1.33,2.68,3.93,,,,,,,,,,,,,,,,
4,1.33,2.68,3.93,5.14,,,,,,,,,,,,,,,
5,1.33,2.68,3.93,5.14,6.32,,,,,,,,,,,,,,
6,1.33,2.68,3.93,5.14,6.32,7.49,,,,,,,,,,,,,
7,1.33,2.68,3.93,5.14,6.32,7.49,8.63,,,,,,,,,,,,
8,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,,,,,,,,,,,
9,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,10.90,,,,,,,,,,
10,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,10.90,12.03,,,,,,,,,
11,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,10.90,12.03,13.14,,,,,,,,
12,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,10.90,12.03,13.14,14.25,,,,,,,
13,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,10.90,12.03,13.14,14.25,15.36,,,,,,
14,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,10.90,12.03,13.14,14.25,15.36,16.46,,,,,
15,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,10.90,12.03,13.14,14.25,15.36,16.46,17.58,,,,
16,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,10.90,12.03,13.14,14.25,15.36,16.46,17.56,18.78,,,
17,1.33,2.68,3.93,5.14,6.32,7.49,8.63,9.77,10.90,12.03,13.14,14.25,15.36,16.46,17.56,18.71,20.20,,
18,1.33,2.68,3.93,5.14,6.32,7.48,8.63,9.77,10.90,12.03,13.14,14.25,15.36,16.46,17.56,18.71,20.20,21.71,
19,1.30,2.65,3.89,5.10,6.28,7.44,8.59,9.72,10.85,11.97,13.09,14.20,15.30,16.41,17.50,18.60,20.17,21.71,24.80
