i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.41,,,,,,,,,,,,,,,,,,
2,3.41,5.07,,,,,,,,,,,,,,,,,
3,3.41,5.07,6.57,,,,,,,,,,,,,,,,
4,3.41,5.07,6.57,7.98,,,,,,,,,,,,,,,
5,3.41,5.07,6.57,7.98,9.35,,,,,,,,,,,,,,
6,3.41,5.07,6.57,7.98,9.35,10.68,,,,,,,,,,,,,
7,3.41,5.07,6.57,7.98,9.35,10.68,11.99,,,,,,,,,,,,
8,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,,,,,,,,,,,
9,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,14.54,,,,,,,,,,
10,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,14.54,15.79,,,,,,,,,
11,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,14.54,15.79,17.03,,,,,,,,
12,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,14.54,15.79,17.03,18.26,,,,,,,
13,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,14.54,15.79,17.03,18.26,19.48,,,,,,
14,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,14.54,15.79,17.03,18.26,19.48,20.69,,,,,
15,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,14.54,15.79,17.03,18.26,19.48,20.69,21.89,,,,
16,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,14.54,15.79,17.03,18.26,19.48,20.69,21.89,23.09,,,
17,3.41,5.07,6.57,7.98,9.35,10.68,11.99,13.27,14.54,15.79,17.03,18.26,19.48,20.69,21.89,23.09,24.28,,
18,3.42,5.07,6.57,7.99,9.35,10.69,11.99,13.27,14.54,15.79,17.03,18.26,19.48,20.69,21.90,23.09,24.28,25.47,
19,3.41,4.99,6.44,7.84,9.19,10.51,11.81,13.09,14.35,15.59,16.83,18.05,19.27,20.47,21.67,22.86,24.05,25.23,26.41
