i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.94,,,,,,,,,,,,,,,,,,,
2,5.63,6.78,,,,,,,,,,,,,,,,,,
3,5.32,6.46,7.44,,,,,,,,,,,,,,,,,
4,5.01,6.15,7.13,8.09,,,,,,,,,,,,,,,,
5,4.69,5.84,6.82,7.78,8.74,,,,,,,,,,,,,,,
6,4.38,5.53,6.51,7.47,8.43,9.38,,,,,,,,,,,,,,
7,4.07,5.22,6.20,7.16,8.12,9.07,10.01,,,,,,,,,,,,,
8,3.76,4.91,5.88,6.85,7.80,8.75,9.70,10.64,,,,,,,,,,,,
9,3.45,4.60,5.57,6.54,7.49,8.44,9.39,10.33,11.27,,,,,,,,,,,
10,3.14,4.28,5.26,6.23,7.18,8.13,9.08,10.02,10.96,11.89,,,,,,,,,,
11,2.82,3.97,4.95,5.91,6.87,7.82,8.76,9.71,10.65,11.58,12.52,,,,,,,,,
12,2.51,3.66,4.64,5.60,6.56,7.51,8.45,9.40,10.33,11.27,12.21,13.14,,,,,,,,
13,2.20,3.35,4.33,5.29,6.25,7.20,8.14,9.08,10.02,10.96,11.90,12.83,13.76,,,,,,,
14,1.89,3.04,4.02,4.98,5.94,6.89,7.83,8.77,9.71,10.65,11.58,12.52,13.45,14.38,,,,,,
15,1.58,2.73,3.70,4.67,5.62,6.57,7.52,8.46,9.40,10.34,11.27,12.21,13.14,14.07,15.00,,,,,
16,1.27,2.42,3.39,4.36,5.31,6.26,7.21,8.15,9.09,10.03,10.96,11.89,12.83,13.76,14.69,15.62,,,,
17,0.96,2.10,3.08,4.05,5.00,5.95,6.90,7.84,8.78,9.71,10.65,11.58,12.51,13.45,14.38,15.30,16.23,,,
18,0.64,1.79,2.77,3.73,4.69,5.64,6.58,7.53,8.46,9.40,10.34,11.27,12.20,13.13,14.06,14.99,15.92,16.85,,
19,0.34,1.49,2.46,3.42,4.38,5.33,6.27,7.21,8.15,9.09,10.02,10.95,11.89,12.82,13.74,14.67,15.60,16.53,17.45,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
