i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.96,,,,,,,,,,,,,,,,,,
2,2.96,4.70,,,,,,,,,,,,,,,,,
3,2.96,4.70,6.33,,,,,,,,,,,,,,,,
4,2.96,4.70,6.33,7.87,,,,,,,,,,,,,,,
5,2.96,4.70,6.33,7.87,9.33,,,,,,,,,,,,,,
6,2.96,4.70,6.33,7.87,9.33,10.75,,,,,,,,,,,,,
7,2.96,4.70,6.33,7.87,9.33,10.75,12.12,,,,,,,,,,,,
8,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,,,,,,,,,,,
9,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,14.78,,,,,,,,,,
10,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,14.78,16.08,,,,,,,,,
11,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,14.78,16.08,17.36,,,,,,,,
12,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,14.78,16.08,17.36,18.63,,,,,,,
13,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,14.78,16.08,17.36,18.63,19.88,,,,,,
14,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,14.78,16.08,17.36,18.63,19.88,21.13,,,,,
15,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,14.78,16.08,17.36,18.63,19.88,21.13,22.37,,,,
16,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,14.78,16.08,17.36,18.63,19.88,21.13,22.37,23.60,,,
17,2.96,4.70,6.33,7.87,9.33,10.75,12.12,13.46,14.78,16.08,17.36,18.63,19.88,21.13,22.37,23.60,24.82,,
18,2.97,4.71,6.34,7.88,9.34,10.76,12.13,13.47,14.78,16.08,17.36,18.63,19.89,21.13,22.37,23.60,24.82,26.04,
19,2.70,4.54,6.18,7.70,9.15,10.55,11.90,13.23,14.54,15.83,17.11,18.37,19.62,20.86,22.09,23.31,24.53,25.74,26.94
