i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.79,,,,,,,,,,,,,,,,,,
3,5.12,6.50,7.46,,,,,,,,,,,,,,,,,
4,4.82,6.20,7.17,8.12,,,,,,,,,,,,,,,,
5,4.52,5.90,6.87,7.83,8.78,,,,,,,,,,,,,,,
6,4.22,5.60,6.57,7.53,8.48,9.42,,,,,,,,,,,,,,
7,3.92,5.31,6.27,7.23,8.18,9.13,10.07,,,,,,,,,,,,,
8,3.63,5.01,5.98,6.93,7.88,8.83,9.77,10.71,,,,,,,,,,,,
9,3.33,4.71,5.68,6.64,7.59,8.53,9.47,10.41,11.35,,,,,,,,,,,
10,3.03,4.41,5.38,6.34,7.29,8.23,9.18,10.11,11.05,11.99,,,,,,,,,,
11,2.73,4.12,5.08,6.04,6.99,7.94,8.88,9.82,10.75,11.69,12.62,,,,,,,,,
12,2.44,3.82,4.79,5.74,6.69,7.64,8.58,9.52,10.46,11.39,12.32,13.25,,,,,,,,
13,2.14,3.52,4.49,5.45,6.40,7.34,8.28,9.22,10.16,11.09,12.03,12.96,13.89,,,,,,,
14,1.84,3.22,4.19,5.15,6.10,7.04,7.99,8.92,9.86,10.80,11.73,12.66,13.59,14.52,,,,,,
15,1.54,2.93,3.89,4.85,5.80,6.75,7.69,8.63,9.56,10.50,11.43,12.36,13.29,14.22,15.15,,,,,
16,1.25,2.63,3.60,4.55,5.50,6.45,7.39,8.33,9.27,10.20,11.13,12.06,12.99,13.92,14.85,15.78,,,,
17,0.95,2.33,3.30,4.26,5.21,6.15,7.09,8.03,8.97,9.90,10.84,11.77,12.70,13.63,14.55,15.48,16.41,,,
18,0.65,2.03,3.00,3.96,4.91,5.85,6.80,7.73,8.67,9.60,10.54,11.47,12.40,13.33,14.26,15.18,16.11,17.03,,
19,0.37,1.74,2.71,3.66,4.61,5.56,6.50,7.43,8.37,9.30,10.24,11.17,12.10,13.03,13.95,14.88,15.80,16.73,17.65,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
