i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.53,,,,,,,,,,,,,,,,,
3,2.07,3.53,4.88,,,,,,,,,,,,,,,,
4,2.07,3.53,4.88,6.17,,,,,,,,,,,,,,,
5,2.07,3.53,4.88,6.17,7.42,,,,,,,,,,,,,,
6,2.07,3.53,4.88,6.17,7.42,8.65,,,,,,,,,,,,,
7,2.07,3.53,4.88,6.17,7.42,8.65,9.85,,,,,,,,,,,,
8,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,,,,,,,,,,,
9,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,12.23,,,,,,,,,,
10,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,12.23,13.40,,,,,,,,,
11,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,12.23,13.40,14.56,,,,,,,,
12,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,12.23,13.40,14.56,15.72,,,,,,,
13,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,12.23,13.40,14.56,15.72,16.87,,,,,,
14,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,12.23,13.40,14.56,15.72,16.87,18.01,,,,,
15,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,12.23,13.40,14.56,15.72,16.87,18.01,19.15,,,,
16,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,12.23,13.40,14.56,15.72,16.87,18.01,19.15,20.28,,,
17,2.07,3.53,4.88,6.17,7.42,8.65,9.85,11.05,12.23,13.40,14.56,15.72,16.87,18.01,19.15,20.28,21.41,,
18,2.07,3.53,4.88,6.16,7.42,8.64,9.85,11.05,12.23,13.40,14.56,15.72,16.87,18.01,19.15,20.28,21.41,22.53,
19,2.02,3.47,4.81,6.09,7.34,8.57,9.77,10.96,12.14,13.31,14.47,15.62,16.77,17.91,19.05,20.18,21.30,22.43,23.54
