i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.13,,,,,,,,,,,,,,,,,,,
2,2.02,2.62,,,,,,,,,,,,,,,,,,
3,1.91,2.51,3.44,,,,,,,,,,,,,,,,,
4,1.80,2.40,3.33,4.25,,,,,,,,,,,,,,,,
5,1.68,2.28,3.21,4.14,5.06,,,,,,,,,,,,,,,
6,1.57,2.17,3.10,4.03,4.95,5.87,,,,,,,,,,,,,,
7,1.46,2.06,2.99,3.92,4.84,5.76,6.68,,,,,,,,,,,,,
8,1.35,1.95,2.88,3.80,4.72,5.65,6.56,7.48,,,,,,,,,,,,
9,1.23,1.83,2.76,3.69,4.61,5.53,6.45,7.37,8.28,,,,,,,,,,,
10,1.12,1.72,2.65,3.58,4.50,5.42,6.34,7.26,8.17,9.09,,,,,,,,,,
11,1.01,1.61,2.54,3.46,4.39,5.31,6.23,7.14,8.06,8.97,9.89,,,,,,,,,
12,0.89,1.49,2.43,3.35,4.27,5.19,6.11,7.03,7.95,8.86,9.78,10.69,,,,,,,,
13,0.78,1.38,2.31,3.24,4.16,5.08,6.00,6.92,7.83,8.75,9.66,10.58,11.49,,,,,,,
14,0.67,1.27,2.20,3.13,4.05,4.97,5.89,6.80,7.72,8.64,9.55,10.46,11.38,12.30,,,,,,
15,0.56,1.16,2.09,3.01,3.94,4.86,5.77,6.69,7.61,8.52,9.44,10.35,11.27,12.18,13.10,,,,,
16,0.44,1.04,1.97,2.90,3.82,4.74,5.66,6.58,7.50,8.41,9.33,10.24,11.15,12.07,12.99,13.95,,,,
17,0.33,0.93,1.86,2.79,3.71,4.63,5.55,6.47,7.38,8.30,9.21,10.13,11.04,11.96,12.88,13.84,14.85,,,
18,0.22,0.82,1.75,2.67,3.60,4.52,5.44,6.35,7.27,8.19,9.10,10.01,10.93,11.84,12.76,13.73,14.74,14.36,,
19,0.10,0.70,1.64,2.56,3.48,4.40,5.32,6.24,7.16,8.07,8.98,9.90,10.81,11.73,12.65,13.62,14.64,14.81,14.56,
20,0.00,0.56,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76
