i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.84,,,,,,,,,,,,,,,,,,,
2,5.53,7.00,,,,,,,,,,,,,,,,,,
3,5.23,6.69,7.66,,,,,,,,,,,,,,,,,
4,4.93,6.39,7.36,8.32,,,,,,,,,,,,,,,,
5,4.62,6.09,7.06,8.01,8.96,,,,,,,,,,,,,,,
6,4.32,5.78,6.75,7.71,8.66,9.61,,,,,,,,,,,,,,
7,4.01,5.48,6.45,7.41,8.36,9.30,10.24,,,,,,,,,,,,,
8,3.71,5.18,6.15,7.10,8.05,9.00,9.94,10.88,,,,,,,,,,,,
9,3.41,4.87,5.84,6.80,7.75,8.70,9.64,10.58,11.51,,,,,,,,,,,
10,3.10,4.57,5.54,6.50,7.45,8.39,9.33,10.27,11.21,12.14,,,,,,,,,,
11,2.80,4.27,5.23,6.19,7.14,8.09,9.03,9.97,10.91,11.84,12.77,,,,,,,,,
12,2.50,3.96,4.93,5.89,6.84,7.78,8.73,9.67,10.60,11.54,12.47,13.40,,,,,,,,
13,2.19,3.66,4.63,5.59,6.54,7.48,8.42,9.36,10.30,11.23,12.17,13.10,14.03,,,,,,,
14,1.89,3.36,4.32,5.28,6.23,7.18,8.12,9.06,10.00,10.93,11.86,12.80,13.73,14.66,,,,,,
15,1.59,3.05,4.02,4.98,5.93,6.87,7.82,8.76,9.69,10.63,11.56,12.49,13.42,14.35,15.28,,,,,
16,1.28,2.75,3.72,4.67,5.63,6.57,7.51,8.45,9.39,10.32,11.26,12.19,13.12,14.05,14.98,15.90,,,,
17,0.98,2.45,3.41,4.37,5.32,6.27,7.21,8.15,9.09,10.02,10.95,11.89,12.82,13.75,14.67,15.60,16.53,,,
18,0.68,2.14,3.11,4.07,5.02,5.96,6.91,7.84,8.78,9.72,10.65,11.58,12.51,13.44,14.37,15.30,16.22,17.15,,
19,0.39,1.85,2.81,3.77,4.72,5.66,6.60,7.54,8.48,9.41,10.34,11.27,12.20,13.13,14.06,14.99,15.91,16.84,17.76,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
