i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.06,,,,,,,,,,,,,,,,,,,
2,4.79,5.78,,,,,,,,,,,,,,,,,,
3,4.52,5.52,6.48,,,,,,,,,,,,,,,,,
4,4.26,5.25,6.22,7.17,,,,,,,,,,,,,,,,
5,3.99,4.98,5.95,6.91,7.86,,,,,,,,,,,,,,,
6,3.72,4.72,5.68,6.64,7.59,8.53,,,,,,,,,,,,,,
7,3.46,4.45,5.42,6.37,7.32,8.27,9.21,,,,,,,,,,,,,
8,3.19,4.18,5.15,6.11,7.06,8.00,8.94,9.88,,,,,,,,,,,,
9,2.92,3.92,4.88,5.84,6.79,7.73,8.67,9.61,10.54,,,,,,,,,,,
10,2.66,3.65,4.62,5.57,6.52,7.47,8.41,9.34,10.28,11.21,,,,,,,,,,
11,2.39,3.38,4.35,5.31,6.26,7.20,8.14,9.08,10.01,10.94,11.87,,,,,,,,,
12,2.12,3.12,4.08,5.04,5.99,6.93,7.87,8.81,9.74,10.68,11.61,12.54,,,,,,,,
13,1.86,2.85,3.82,4.77,5.72,6.67,7.60,8.54,9.48,10.41,11.34,12.27,13.20,,,,,,,
14,1.59,2.58,3.55,4.51,5.45,6.40,7.34,8.27,9.21,10.14,11.07,12.00,12.93,13.86,,,,,,
15,1.32,2.32,3.28,4.24,5.19,6.13,7.07,8.01,8.94,9.87,10.81,11.73,12.66,13.59,14.52,,,,,
16,1.06,2.05,3.02,3.97,4.92,5.86,6.80,7.74,8.68,9.61,10.54,11.47,12.40,13.32,14.25,15.17,,,,
17,0.79,1.78,2.75,3.71,4.65,5.60,6.54,7.47,8.41,9.34,10.27,11.20,12.13,13.06,13.98,14.91,15.83,,,
18,0.52,1.52,2.48,3.44,4.39,5.33,6.27,7.21,8.14,9.07,10.00,10.93,11.86,12.79,13.72,14.64,15.56,16.49,,
19,0.26,1.25,2.22,3.17,4.12,5.06,6.00,6.94,7.87,8.80,9.73,10.66,11.59,12.52,13.44,14.37,15.29,16.21,17.14,
20,0.00,0.90,1.80,2.70,3.60,4.50,5.40,6.30,7.20,8.10,9.00,9.90,10.80,11.70,12.60,13.50,14.40,15.30,16.20,17.10
