i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.54,,,,,,,,,,,,,,,,,,,
2,5.25,6.62,,,,,,,,,,,,,,,,,,
3,4.96,6.33,7.30,,,,,,,,,,,,,,,,,
4,4.68,6.04,7.01,7.97,,,,,,,,,,,,,,,,
5,4.39,5.76,6.72,7.68,8.63,,,,,,,,,,,,,,,
6,4.10,5.47,6.43,7.39,8.34,9.28,,,,,,,,,,,,,,
7,3.81,5.18,6.14,7.10,8.05,8.99,9.93,,,,,,,,,,,,,
8,3.52,4.89,5.85,6.81,7.76,8.70,9.64,10.58,,,,,,,,,,,,
9,3.23,4.60,5.57,6.52,7.47,8.41,9.35,10.29,11.23,,,,,,,,,,,
10,2.94,4.31,5.28,6.23,7.18,8.12,9.07,10.00,10.94,11.87,,,,,,,,,,
11,2.65,4.02,4.99,5.94,6.89,7.84,8.78,9.71,10.65,11.58,12.51,,,,,,,,,
12,2.36,3.73,4.70,5.65,6.60,7.55,8.49,9.43,10.36,11.29,12.23,13.16,,,,,,,,
13,2.08,3.44,4.41,5.37,6.31,7.26,8.20,9.14,10.07,11.01,11.94,12.87,13.80,,,,,,,
14,1.79,3.16,4.12,5.08,6.02,6.97,7.91,8.85,9.78,10.72,11.65,12.58,13.51,14.44,,,,,,
15,1.50,2.87,3.83,4.79,5.74,6.68,7.62,8.56,9.49,10.43,11.36,12.29,13.22,14.15,15.07,,,,,
16,1.21,2.58,3.54,4.50,5.45,6.39,7.33,8.27,9.20,10.14,11.07,12.00,12.93,13.86,14.79,15.71,,,,
17,0.92,2.29,3.25,4.21,5.16,6.10,7.04,7.98,8.92,9.85,10.78,11.71,12.64,13.57,14.50,15.42,16.35,,,
18,0.63,2.00,2.97,3.92,4.87,5.81,6.75,7.69,8.63,9.56,10.49,11.42,12.35,13.28,14.21,15.13,16.06,16.98,,
19,0.36,1.72,2.68,3.63,4.58,5.52,6.46,7.40,8.34,9.27,10.20,11.13,12.06,12.99,13.91,14.84,15.76,16.69,17.61,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
