i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.31,,,,,,,,,,,,,,,,,,,
2,2.19,2.92,,,,,,,,,,,,,,,,,,
3,2.07,2.80,3.73,,,,,,,,,,,,,,,,,
4,1.95,2.68,3.61,4.54,,,,,,,,,,,,,,,,
5,1.83,2.56,3.49,4.42,5.34,,,,,,,,,,,,,,,
6,1.70,2.43,3.37,4.29,5.22,6.14,,,,,,,,,,,,,,
7,1.58,2.31,3.24,4.17,5.10,6.02,6.94,,,,,,,,,,,,,
8,1.46,2.19,3.12,4.05,4.97,5.90,6.82,7.73,,,,,,,,,,,,
9,1.34,2.07,3.00,3.93,4.85,5.77,6.69,7.61,8.53,,,,,,,,,,,
10,1.22,1.95,2.88,3.81,4.73,5.65,6.57,7.49,8.41,9.32,,,,,,,,,,
11,1.09,1.82,2.76,3.68,4.61,5.53,6.45,7.37,8.28,9.20,10.12,,,,,,,,,
12,0.97,1.70,2.63,3.56,4.49,5.41,6.33,7.25,8.16,9.08,9.99,10.91,,,,,,,,
13,0.85,1.58,2.51,3.44,4.36,5.29,6.21,7.12,8.04,8.96,9.87,10.79,11.70,,,,,,,
14,0.73,1.46,2.39,3.32,4.24,5.16,6.08,7.00,7.92,8.84,9.75,10.67,11.58,12.49,,,,,,
15,0.61,1.34,2.27,3.20,4.12,5.04,5.96,6.88,7.80,8.71,9.63,10.54,11.46,12.37,13.29,,,,,
16,0.48,1.21,2.15,3.07,4.00,4.92,5.84,6.76,7.67,8.59,9.51,10.42,11.34,12.25,13.16,14.09,,,,
17,0.36,1.09,2.02,2.95,3.88,4.80,5.72,6.64,7.55,8.47,9.38,10.30,11.21,12.13,13.04,13.96,14.89,,,
18,0.24,0.97,1.90,2.83,3.75,4.68,5.60,6.51,7.43,8.35,9.26,10.18,11.09,12.01,12.92,13.84,14.76,15.78,,
19,0.12,0.85,1.78,2.71,3.63,4.55,5.47,6.39,7.31,8.22,9.14,10.05,10.97,11.88,12.79,13.71,14.64,15.67,16.48,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
