i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.31,,,,,,,,,,,,,,,,,,,
2,5.04,6.18,,,,,,,,,,,,,,,,,,
3,4.76,5.90,6.87,,,,,,,,,,,,,,,,,
4,4.48,5.62,6.59,7.55,,,,,,,,,,,,,,,,
5,4.20,5.34,6.31,7.27,8.22,,,,,,,,,,,,,,,
6,3.92,5.06,6.03,6.99,7.94,8.88,,,,,,,,,,,,,,
7,3.64,4.79,5.75,6.71,7.66,8.60,9.54,,,,,,,,,,,,,
8,3.36,4.51,5.47,6.43,7.38,8.32,9.26,10.20,,,,,,,,,,,,
9,3.08,4.23,5.20,6.15,7.10,8.04,8.98,9.92,10.86,,,,,,,,,,,
10,2.81,3.95,4.92,5.87,6.82,7.77,8.71,9.64,10.58,11.51,,,,,,,,,,
11,2.53,3.67,4.64,5.59,6.54,7.49,8.43,9.36,10.30,11.23,12.16,,,,,,,,,
12,2.25,3.39,4.36,5.32,6.26,7.21,8.15,9.09,10.02,10.95,11.89,12.82,,,,,,,,
13,1.97,3.11,4.08,5.04,5.99,6.93,7.87,8.81,9.74,10.68,11.61,12.54,13.47,,,,,,,
14,1.69,2.83,3.80,4.76,5.71,6.65,7.59,8.53,9.46,10.40,11.33,12.26,13.19,14.11,,,,,,
15,1.41,2.56,3.52,4.48,5.43,6.37,7.31,8.25,9.18,10.12,11.05,11.98,12.91,13.84,14.76,,,,,
16,1.13,2.28,3.24,4.20,5.15,6.09,7.03,7.97,8.91,9.84,10.77,11.70,12.63,13.56,14.48,15.41,,,,
17,0.85,2.00,2.97,3.92,4.87,5.81,6.75,7.69,8.63,9.56,10.49,11.42,12.35,13.28,14.20,15.13,16.06,,,
18,0.58,1.72,2.69,3.64,4.59,5.54,6.48,7.41,8.35,9.28,10.21,11.14,12.07,13.00,13.93,14.85,15.78,16.70,,
19,0.31,1.45,2.41,3.37,4.31,5.26,6.20,7.13,8.07,9.00,9.93,10.86,11.79,12.72,13.64,14.57,15.49,16.42,17.34,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
