i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.00,,,,,,,,,,,,,,,,,,,
2,5.69,7.06,,,,,,,,,,,,,,,,,,
3,5.38,6.75,7.72,,,,,,,,,,,,,,,,,
4,5.07,6.44,7.41,8.37,,,,,,,,,,,,,,,,
5,4.75,6.12,7.10,8.06,9.01,,,,,,,,,,,,,,,
6,4.44,5.81,6.78,7.74,8.70,9.64,,,,,,,,,,,,,,
7,4.13,5.50,6.47,7.43,8.38,9.33,10.28,,,,,,,,,,,,,
8,3.81,5.19,6.16,7.12,8.07,9.02,9.96,10.90,,,,,,,,,,,,
9,3.50,4.87,5.84,6.81,7.76,8.71,9.65,10.59,11.53,,,,,,,,,,,
10,3.19,4.56,5.53,6.49,7.45,8.39,9.34,10.28,11.22,12.15,,,,,,,,,,
11,2.88,4.25,5.22,6.18,7.13,8.08,9.03,9.97,10.90,11.84,12.78,,,,,,,,,
12,2.56,3.94,4.91,5.87,6.82,7.77,8.71,9.65,10.59,11.53,12.46,13.40,,,,,,,,
13,2.25,3.62,4.59,5.56,6.51,7.46,8.40,9.34,10.28,11.22,12.15,13.08,14.01,,,,,,,
14,1.94,3.31,4.28,5.24,6.20,7.14,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,,,,,,
15,1.63,3.00,3.97,4.93,5.88,6.83,7.78,8.72,9.65,10.59,11.53,12.46,13.39,14.32,15.25,,,,,
16,1.31,2.69,3.66,4.62,5.57,6.52,7.46,8.40,9.34,10.28,11.21,12.15,13.08,14.01,14.94,15.87,,,,
17,1.00,2.37,3.34,4.30,5.26,6.21,7.15,8.09,9.03,9.97,10.90,11.83,12.76,13.69,14.62,15.55,16.48,,,
18,0.69,2.06,3.03,3.99,4.94,5.89,6.84,7.78,8.72,9.65,10.59,11.52,12.45,13.38,14.31,15.24,16.17,17.09,,
19,0.39,1.75,2.72,3.68,4.63,5.58,6.52,7.46,8.40,9.34,10.27,11.20,12.13,13.06,13.99,14.92,15.85,16.77,17.70,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
