i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.06,,,,,,,,,,,,,,,,,,,
2,3.85,4.78,,,,,,,,,,,,,,,,,,
3,3.63,4.57,5.52,,,,,,,,,,,,,,,,,
4,3.42,4.36,5.31,6.26,,,,,,,,,,,,,,,,
5,3.20,4.14,5.10,6.04,6.98,,,,,,,,,,,,,,,
6,2.99,3.93,4.88,5.83,6.77,7.70,,,,,,,,,,,,,,
7,2.78,3.71,4.67,5.61,6.55,7.49,8.42,,,,,,,,,,,,,
8,2.56,3.50,4.45,5.40,6.34,7.27,8.21,9.14,,,,,,,,,,,,
9,2.35,3.28,4.24,5.18,6.12,7.06,7.99,8.92,9.85,,,,,,,,,,,
10,2.13,3.07,4.02,4.97,5.91,6.84,7.78,8.71,9.64,10.56,,,,,,,,,,
11,1.92,2.86,3.81,4.76,5.69,6.63,7.56,8.49,9.42,10.35,11.27,,,,,,,,,
12,1.70,2.64,3.60,4.54,5.48,6.42,7.35,8.28,9.21,10.13,11.06,11.98,,,,,,,,
13,1.49,2.43,3.38,4.33,5.27,6.20,7.13,8.06,8.99,9.92,10.85,11.77,12.69,,,,,,,
14,1.28,2.21,3.17,4.11,5.05,5.99,6.92,7.85,8.78,9.71,10.63,11.56,12.48,13.40,,,,,,
15,1.06,2.00,2.95,3.90,4.84,5.77,6.71,7.64,8.56,9.49,10.42,11.34,12.26,13.19,14.11,,,,,
16,0.85,1.78,2.74,3.68,4.62,5.56,6.49,7.42,8.35,9.28,10.20,11.13,12.05,12.97,13.89,14.82,,,,
17,0.63,1.57,2.52,3.47,4.41,5.34,6.28,7.21,8.14,9.06,9.99,10.91,11.84,12.76,13.68,14.60,15.52,,,
18,0.42,1.36,2.31,3.26,4.19,5.13,6.06,6.99,7.92,8.85,9.77,10.70,11.62,12.54,13.47,14.39,15.31,16.23,,
19,0.20,1.14,2.09,3.04,3.98,4.91,5.84,6.77,7.70,8.63,9.55,10.48,11.40,12.32,13.25,14.17,15.09,16.01,16.92,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
