i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.04,7.19,,,,,,,,,,,,,,,,,,
3,5.70,6.85,7.84,,,,,,,,,,,,,,,,,
4,5.37,6.52,7.50,8.47,,,,,,,,,,,,,,,,
5,5.03,6.18,7.17,8.14,9.10,,,,,,,,,,,,,,,
6,4.70,5.85,6.84,7.81,8.77,9.72,,,,,,,,,,,,,,
7,4.37,5.52,6.50,7.47,8.43,9.39,10.33,,,,,,,,,,,,,
8,4.03,5.18,6.17,7.14,8.10,9.05,10.00,10.95,,,,,,,,,,,,
9,3.70,4.85,5.83,6.80,7.76,8.72,9.67,10.61,11.55,,,,,,,,,,,
10,3.36,4.51,5.50,6.47,7.43,8.38,9.33,10.28,11.22,12.16,,,,,,,,,,
11,3.03,4.18,5.16,6.13,7.09,8.05,9.00,9.94,10.89,11.83,12.76,,,,,,,,,
12,2.69,3.85,4.83,5.80,6.76,7.71,8.66,9.61,10.55,11.49,12.43,13.36,,,,,,,,
13,2.36,3.51,4.50,5.47,6.43,7.38,8.33,9.27,10.22,11.16,12.09,13.03,13.96,,,,,,,
14,2.03,3.18,4.16,5.13,6.09,7.05,8.00,8.94,9.88,10.82,11.76,12.70,13.63,14.56,,,,,,
15,1.69,2.84,3.83,4.80,5.76,6.71,7.66,8.61,9.55,10.49,11.43,12.36,13.30,14.23,15.16,,,,,
16,1.36,2.51,3.49,4.46,5.42,6.38,7.33,8.27,9.21,10.15,11.09,12.03,12.96,13.90,14.83,15.76,,,,
17,1.02,2.17,3.16,4.13,5.09,6.04,6.99,7.94,8.88,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.35,,,
18,0.69,1.84,2.82,3.79,4.76,5.71,6.66,7.60,8.55,9.49,10.42,11.36,12.29,13.23,14.16,15.09,16.02,16.95,,
19,0.37,1.51,2.50,3.46,4.42,5.38,6.32,7.27,8.21,9.15,10.08,11.02,11.95,12.89,13.82,14.75,15.68,16.61,17.53,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
