i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.32,,,,,,,,,,,,,,,,,,,
2,5.04,6.20,,,,,,,,,,,,,,,,,,
3,4.76,5.92,6.89,,,,,,,,,,,,,,,,,
4,4.48,5.64,6.61,7.57,,,,,,,,,,,,,,,,
5,4.20,5.37,6.33,7.29,8.24,,,,,,,,,,,,,,,
6,3.92,5.09,6.05,7.01,7.96,8.90,,,,,,,,,,,,,,
7,3.64,4.81,5.77,6.73,7.68,8.62,9.56,,,,,,,,,,,,,
8,3.37,4.53,5.50,6.45,7.40,8.34,9.28,10.22,,,,,,,,,,,,
9,3.09,4.25,5.22,6.17,7.12,8.07,9.01,9.94,10.88,,,,,,,,,,,
10,2.81,3.97,4.94,5.89,6.84,7.79,8.73,9.66,10.60,11.53,,,,,,,,,,
11,2.53,3.69,4.66,5.62,6.56,7.51,8.45,9.39,10.32,11.25,12.18,,,,,,,,,
12,2.25,3.41,4.38,5.34,6.29,7.23,8.17,9.11,10.04,10.97,11.91,12.84,,,,,,,,
13,1.97,3.14,4.10,5.06,6.01,6.95,7.89,8.83,9.76,10.70,11.63,12.56,13.49,,,,,,,
14,1.69,2.86,3.82,4.78,5.73,6.67,7.61,8.55,9.48,10.42,11.35,12.28,13.21,14.13,,,,,,
15,1.41,2.58,3.54,4.50,5.45,6.39,7.33,8.27,9.21,10.14,11.07,12.00,12.93,13.86,14.78,,,,,
16,1.14,2.30,3.27,4.22,5.17,6.11,7.05,7.99,8.93,9.86,10.79,11.72,12.65,13.58,14.50,15.43,,,,
17,0.86,2.02,2.99,3.94,4.89,5.84,6.78,7.71,8.65,9.58,10.51,11.44,12.37,13.30,14.23,15.15,16.08,,,
18,0.58,1.74,2.71,3.66,4.61,5.56,6.50,7.43,8.37,9.30,10.23,11.16,12.09,13.02,13.95,14.87,15.80,16.72,,
19,0.31,1.47,2.43,3.39,4.33,5.28,6.22,7.15,8.09,9.02,9.95,10.88,11.81,12.74,13.66,14.59,15.51,16.44,17.36,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
