i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.83,,,,,,,,,,,,,,,,,,
2,3.83,5.50,,,,,,,,,,,,,,,,,
3,3.83,5.50,7.02,,,,,,,,,,,,,,,,
4,3.83,5.50,7.02,8.46,,,,,,,,,,,,,,,
5,3.83,5.50,7.02,8.46,9.84,,,,,,,,,,,,,,
6,3.83,5.50,7.02,8.46,9.84,11.20,,,,,,,,,,,,,
7,3.83,5.50,7.02,8.46,9.84,11.20,12.52,,,,,,,,,,,,
8,3.83,5.50,7.02,8.46,9.84,11.20,12.52,13.82,,,,,,,,,,,
9,3.83,5.50,7.02,8.46,9.84,11.20,12.52,13.82,15.11,,,,,,,,,,
10,3.83,5.50,7.02,8.46,9.84,11.20,12.52,13.82,15.11,16.37,,,,,,,,,
11,3.83,5.50,7.02,8.46,9.84,11.20,12.52,13.82,15.11,16.37,17.63,,,,,,,,
12,3.83,5.50,7.02,8.46,9.84,11.20,12.52,13.82,15.11,16.37,17.63,18.87,,,,,,,
13,3.83,5.50,7.02,8.46,9.84,11.20,12.52,13.82,15.11,16.37,17.63,18.87,20.11,,,,,,
14,3.83,5.50,7.02,8.46,9.84,11.20,12.52,13.82,15.11,16.37,17.63,18.87,20.11,21.33,,,,,
15,3.83,5.50,7.02,8.46,9.84,11.20,12.52,13.82,15.11,16.37,17.63,18.87,20.11,21.33,22.55,,,,
16,3.83,5.50,7.02,8.46,9.84,11.20,12.52,13.82,15.11,16.37,17.63,18.87,20.11,21.33,22.55,23.76,,,
17,3.82,5.49,7.01,8.45,9.84,11.20,12.52,13.82,15.10,16.37,17.63,18.87,20.11,21.33,22.55,23.76,24.96,,
18,3.84,5.50,7.02,8.46,9.85,11.20,12.53,13.83,15.11,16.38,17.63,18.88,20.11,21.33,22.55,23.76,24.96,26.16,
19,3.83,5.41,6.88,8.30,9.67,11.01,12.32,13.61,14.89,16.15,17.40,18.64,19.86,21.08,22.29,23.50,24.70,25.89,27.08
