i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.12,7.55,,,,,,,,,,,,,,,,,,
3,5.78,7.21,8.19,,,,,,,,,,,,,,,,,
4,5.45,6.88,7.85,8.82,,,,,,,,,,,,,,,,
5,5.11,6.54,7.52,8.48,9.44,,,,,,,,,,,,,,,
6,4.77,6.21,7.18,8.15,9.10,10.06,,,,,,,,,,,,,,
7,4.44,5.87,6.85,7.81,8.77,9.72,10.67,,,,,,,,,,,,,
8,4.10,5.54,6.51,7.48,8.43,9.39,10.33,11.28,,,,,,,,,,,,
9,3.77,5.20,6.18,7.14,8.10,9.05,10.00,10.94,11.88,,,,,,,,,,,
10,3.43,4.87,5.84,6.81,7.76,8.72,9.66,10.61,11.55,12.49,,,,,,,,,,
11,3.10,4.53,5.51,6.47,7.43,8.38,9.33,10.27,11.21,12.15,13.09,,,,,,,,,
12,2.76,4.20,5.17,6.14,7.09,8.05,8.99,9.94,10.88,11.82,12.75,13.69,,,,,,,,
13,2.43,3.86,4.84,5.80,6.76,7.71,8.66,9.60,10.54,11.48,12.42,13.35,14.29,,,,,,,
14,2.09,3.53,4.50,5.47,6.42,7.37,8.32,9.27,10.21,11.15,12.08,13.02,13.95,14.88,,,,,,
15,1.76,3.19,4.17,5.13,6.09,7.04,7.99,8.93,9.87,10.81,11.75,12.68,13.62,14.55,15.48,,,,,
16,1.42,2.85,3.83,4.80,5.75,6.70,7.65,8.60,9.54,10.48,11.41,12.35,13.28,14.21,15.14,16.08,,,,
17,1.09,2.52,3.50,4.46,5.42,6.37,7.32,8.26,9.20,10.14,11.08,12.01,12.95,13.88,14.81,15.74,16.67,,,
18,0.75,2.18,3.16,4.13,5.08,6.03,6.98,7.92,8.87,9.80,10.74,11.68,12.61,13.54,14.47,15.40,16.33,17.26,,
19,0.44,1.86,2.83,3.79,4.75,5.70,6.64,7.59,8.53,9.47,10.40,11.34,12.27,13.20,14.13,15.06,15.99,16.92,17.85,
20,0.00,1.33,2.23,3.13,4.03,4.93,5.83,6.73,7.63,8.53,9.43,10.33,11.23,12.13,13.03,13.93,14.83,15.73,16.63,17.53
