i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.77,,,,,,,,,,,,,,,,,,,
2,1.67,2.11,,,,,,,,,,,,,,,,,,
3,1.58,2.02,2.95,,,,,,,,,,,,,,,,,
4,1.48,1.93,2.85,3.78,,,,,,,,,,,,,,,,
5,1.39,1.83,2.76,3.68,4.60,,,,,,,,,,,,,,,
6,1.30,1.74,2.67,3.59,4.51,5.43,,,,,,,,,,,,,,
7,1.20,1.65,2.57,3.50,4.42,5.33,6.25,,,,,,,,,,,,,
8,1.11,1.55,2.48,3.40,4.32,5.24,6.15,7.07,,,,,,,,,,,,
9,1.02,1.46,2.39,3.31,4.23,5.15,6.06,6.98,7.89,,,,,,,,,,,
10,0.92,1.37,2.29,3.22,4.13,5.05,5.97,6.88,7.80,8.71,,,,,,,,,,
11,0.83,1.27,2.20,3.12,4.04,4.96,5.87,6.79,7.70,8.62,9.53,,,,,,,,,
12,0.74,1.18,2.11,3.03,3.95,4.86,5.78,6.70,7.61,8.52,9.44,10.37,,,,,,,,
13,0.64,1.09,2.01,2.93,3.85,4.77,5.69,6.60,7.52,8.43,9.34,10.27,11.34,,,,,,,
14,0.55,0.99,1.92,2.84,3.76,4.68,5.59,6.51,7.42,8.34,9.25,10.18,11.25,12.26,,,,,,
15,0.46,0.90,1.83,2.75,3.67,4.58,5.50,6.41,7.33,8.24,9.15,10.09,11.15,12.16,12.90,,,,,
16,0.36,0.81,1.73,2.65,3.57,4.49,5.41,6.32,7.24,8.15,9.06,9.99,11.06,12.07,12.83,-6.83,,,,
17,0.27,0.71,1.64,2.56,3.48,4.40,5.31,6.23,7.14,8.05,8.97,9.89,10.97,11.97,12.76,-3.35,-574.13,,,
18,0.18,0.62,1.54,2.47,3.39,4.30,5.22,6.13,7.05,7.96,8.87,9.80,10.87,11.88,12.68,0.14,-450.48,-6567.29,,
19,0.08,0.52,1.45,2.37,3.29,4.21,5.12,6.04,6.95,7.87,8.78,9.69,10.78,11.75,12.63,6.34,-233.05,-3537.48,-429911.47,
20,0.00,0.41,1.31,2.21,3.11,4.01,4.91,5.81,6.71,7.61,8.51,9.41,10.31,11.21,12.11,13.01,13.91,14.81,15.71,16.61
