i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.86,,,,,,,,,,,,,,,,,,
3,5.82,7.52,8.49,,,,,,,,,,,,,,,,,
4,5.48,7.19,8.16,9.12,,,,,,,,,,,,,,,,
5,5.15,6.85,7.82,8.79,9.74,,,,,,,,,,,,,,,
6,4.81,6.52,7.49,8.45,9.40,10.35,,,,,,,,,,,,,,
7,4.47,6.18,7.15,8.11,9.07,10.02,10.97,,,,,,,,,,,,,
8,4.14,5.85,6.82,7.78,8.73,9.68,10.63,11.57,,,,,,,,,,,,
9,3.80,5.51,6.48,7.44,8.40,9.35,10.29,11.24,12.18,,,,,,,,,,,
10,3.47,5.17,6.15,7.11,8.06,9.01,9.96,10.90,11.84,12.78,,,,,,,,,,
11,3.13,4.84,5.81,6.77,7.73,8.68,9.62,10.57,11.51,12.45,13.38,,,,,,,,,
12,2.80,4.50,5.48,6.44,7.39,8.34,9.29,10.23,11.17,12.11,13.05,13.98,,,,,,,,
13,2.46,4.17,5.14,6.10,7.06,8.01,8.95,9.90,10.84,11.78,12.71,13.65,14.58,,,,,,,
14,2.13,3.83,4.81,5.77,6.72,7.67,8.62,9.56,10.50,11.44,12.38,13.31,14.24,15.18,,,,,,
15,1.79,3.50,4.47,5.43,6.39,7.34,8.28,9.23,10.17,11.11,12.04,12.98,13.91,14.84,15.77,,,,,
16,1.46,3.16,4.14,5.10,6.05,7.00,7.95,8.89,9.83,10.77,11.71,12.64,13.57,14.51,15.44,16.37,,,,
17,1.12,2.83,3.80,4.76,5.72,6.67,7.61,8.56,9.50,10.43,11.37,12.31,13.24,14.17,15.10,16.03,16.96,,,
18,0.79,2.49,3.47,4.43,5.38,6.33,7.28,8.22,9.16,10.10,11.04,11.97,12.90,13.84,14.77,15.70,16.63,17.55,,
19,0.47,2.17,3.14,4.10,5.05,6.00,6.94,7.88,8.82,9.76,10.70,11.63,12.56,13.49,14.42,15.35,16.28,17.21,18.14,
20,0.00,1.61,2.51,3.41,4.31,5.21,6.11,7.01,7.91,8.81,9.71,10.61,11.51,12.41,13.31,14.21,15.11,16.01,16.91,17.81
