i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.79,,,,,,,,,,,,,,,,,,,
2,3.59,4.52,,,,,,,,,,,,,,,,,,
3,3.39,4.32,5.27,,,,,,,,,,,,,,,,,
4,3.19,4.12,5.07,6.01,,,,,,,,,,,,,,,,
5,2.99,3.92,4.87,5.81,6.75,,,,,,,,,,,,,,,
6,2.79,3.72,4.67,5.61,6.55,7.48,,,,,,,,,,,,,,
7,2.59,3.52,4.47,5.41,6.35,7.28,8.21,,,,,,,,,,,,,
8,2.39,3.32,4.27,5.21,6.15,7.08,8.01,8.94,,,,,,,,,,,,
9,2.19,3.12,4.07,5.01,5.95,6.88,7.81,8.74,9.67,,,,,,,,,,,
10,1.99,2.92,3.87,4.81,5.75,6.68,7.61,8.54,9.47,10.39,,,,,,,,,,
11,1.79,2.72,3.67,4.61,5.55,6.48,7.41,8.34,9.27,10.19,11.12,,,,,,,,,
12,1.59,2.52,3.47,4.41,5.35,6.28,7.21,8.14,9.07,9.99,10.92,11.84,,,,,,,,
13,1.39,2.32,3.27,4.21,5.15,6.08,7.01,7.94,8.87,9.79,10.72,11.64,12.56,,,,,,,
14,1.19,2.12,3.07,4.01,4.95,5.88,6.81,7.74,8.67,9.59,10.52,11.44,12.36,13.29,,,,,,
15,0.99,1.92,2.87,3.81,4.75,5.68,6.61,7.54,8.47,9.39,10.32,11.24,12.16,13.09,14.01,,,,,
16,0.79,1.72,2.67,3.61,4.55,5.48,6.41,7.34,8.27,9.19,10.12,11.04,11.96,12.89,13.81,14.73,,,,
17,0.59,1.52,2.47,3.41,4.35,5.28,6.21,7.14,8.07,8.99,9.92,10.84,11.76,12.69,13.61,14.53,15.44,,,
18,0.39,1.32,2.27,3.21,4.15,5.08,6.01,6.94,7.87,8.79,9.72,10.64,11.56,12.49,13.41,14.33,15.24,16.16,,
19,0.19,1.12,2.07,3.01,3.95,4.88,5.81,6.74,7.67,8.59,9.51,10.44,11.36,12.28,13.20,14.12,15.04,15.96,16.87,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
