i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.64,,,,,,,,,,,,,,,,,,
2,3.64,5.30,,,,,,,,,,,,,,,,,
3,3.64,5.30,6.81,,,,,,,,,,,,,,,,
4,3.64,5.30,6.81,8.23,,,,,,,,,,,,,,,
5,3.64,5.30,6.81,8.23,9.61,,,,,,,,,,,,,,
6,3.64,5.30,6.81,8.23,9.61,10.95,,,,,,,,,,,,,
7,3.64,5.30,6.81,8.23,9.61,10.95,12.26,,,,,,,,,,,,
8,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,,,,,,,,,,,
9,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,14.82,,,,,,,,,,
10,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,14.82,16.08,,,,,,,,,
11,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,14.82,16.08,17.33,,,,,,,,
12,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,14.82,16.08,17.33,18.56,,,,,,,
13,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,14.82,16.08,17.33,18.56,19.79,,,,,,
14,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,14.82,16.08,17.33,18.56,19.79,21.01,,,,,
15,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,14.82,16.08,17.33,18.56,19.79,21.01,22.21,,,,
16,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,14.82,16.08,17.33,18.56,19.79,21.01,22.21,23.42,,,
17,3.64,5.30,6.81,8.23,9.61,10.95,12.26,13.55,14.82,16.08,17.33,18.56,19.79,21.00,22.21,23.42,24.61,,
18,3.65,5.31,6.81,8.24,9.61,10.95,12.27,13.56,14.83,16.09,17.33,18.57,19.79,21.01,22.22,23.42,24.62,25.81,
19,3.65,5.22,6.68,8.09,9.45,10.77,12.08,13.36,14.62,15.88,17.12,18.34,19.56,20.78,21.98,23.18,24.37,25.55,26.74
