i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.93,6.97,,,,,,,,,,,,,,,,,,
3,5.60,6.64,7.63,,,,,,,,,,,,,,,,,
4,5.27,6.31,7.30,8.27,,,,,,,,,,,,,,,,
5,4.94,5.98,6.97,7.94,8.91,,,,,,,,,,,,,,,
6,4.61,5.65,6.64,7.61,8.57,9.53,,,,,,,,,,,,,,
7,4.28,5.32,6.31,7.28,8.24,9.20,10.15,,,,,,,,,,,,,
8,3.95,4.99,5.98,6.95,7.91,8.87,9.82,10.76,,,,,,,,,,,,
9,3.62,4.66,5.65,6.62,7.58,8.54,9.49,10.43,11.38,,,,,,,,,,,
10,3.29,4.33,5.32,6.29,7.25,8.21,9.16,10.10,11.05,11.99,,,,,,,,,,
11,2.96,4.00,4.99,5.96,6.92,7.88,8.83,9.77,10.72,11.66,12.59,,,,,,,,,
12,2.63,3.67,4.66,5.63,6.59,7.55,8.50,9.44,10.39,11.33,12.26,13.20,,,,,,,,
13,2.30,3.34,4.33,5.30,6.26,7.22,8.17,9.11,10.06,11.00,11.93,12.87,13.80,,,,,,,
14,1.97,3.01,4.00,4.97,5.93,6.89,7.84,8.78,9.73,10.67,11.60,12.54,13.47,14.41,,,,,,
15,1.64,2.68,3.67,4.64,5.60,6.56,7.51,8.45,9.39,10.33,11.27,12.21,13.14,14.08,15.01,,,,,
16,1.31,2.35,3.34,4.31,5.27,6.23,7.18,8.12,9.06,10.00,10.94,11.88,12.81,13.75,14.68,15.61,,,,
17,0.98,2.02,3.01,3.98,4.94,5.90,6.85,7.79,8.73,9.67,10.61,11.55,12.48,13.42,14.35,15.28,16.21,,,
18,0.65,1.69,2.68,3.65,4.61,5.57,6.52,7.46,8.40,9.34,10.28,11.22,12.15,13.08,14.02,14.95,15.88,16.81,,
19,0.32,1.37,2.35,3.32,4.28,5.24,6.19,7.13,8.07,9.01,9.95,10.88,11.82,12.75,13.68,14.61,15.54,16.47,17.39,
20,0.00,0.92,1.82,2.72,3.62,4.52,5.42,6.32,7.22,8.12,9.02,9.92,10.82,11.72,12.62,13.52,14.42,15.32,16.22,17.12
