i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.06,7.61,,,,,,,,,,,,,,,,,,
3,5.73,7.27,8.25,,,,,,,,,,,,,,,,,
4,5.40,6.94,7.92,8.88,,,,,,,,,,,,,,,,
5,5.07,6.61,7.59,8.55,9.50,,,,,,,,,,,,,,,
6,4.73,6.28,7.25,8.22,9.17,10.12,,,,,,,,,,,,,,
7,4.40,5.95,6.92,7.89,8.84,9.79,10.74,,,,,,,,,,,,,
8,4.07,5.62,6.59,7.55,8.51,9.46,10.41,11.35,,,,,,,,,,,,
9,3.74,5.29,6.26,7.22,8.18,9.13,10.07,11.02,11.96,,,,,,,,,,,
10,3.41,4.96,5.93,6.89,7.85,8.80,9.74,10.69,11.63,12.56,,,,,,,,,,
11,3.08,4.62,5.60,6.56,7.52,8.47,9.41,10.35,11.29,12.23,13.17,,,,,,,,,
12,2.75,4.29,5.27,6.23,7.18,8.13,9.08,10.02,10.96,11.90,12.84,13.77,,,,,,,,
13,2.42,3.96,4.94,5.90,6.85,7.80,8.75,9.69,10.63,11.57,12.51,13.44,14.37,,,,,,,
14,2.08,3.63,4.60,5.57,6.52,7.47,8.42,9.36,10.30,11.24,12.17,13.11,14.04,14.97,,,,,,
15,1.75,3.30,4.27,5.24,6.19,7.14,8.09,9.03,9.97,10.91,11.84,12.78,13.71,14.64,15.57,,,,,
16,1.42,2.97,3.94,4.90,5.86,6.81,7.76,8.70,9.64,10.58,11.51,12.45,13.38,14.31,15.24,16.17,,,,
17,1.09,2.64,3.61,4.57,5.53,6.48,7.42,8.37,9.31,10.25,11.18,12.12,13.05,13.98,14.91,15.84,16.77,,,
18,0.76,2.31,3.28,4.24,5.20,6.15,7.09,8.04,8.98,9.91,10.85,11.78,12.72,13.65,14.58,15.51,16.44,17.37,,
19,0.45,1.98,2.95,3.91,4.87,5.82,6.76,7.70,8.64,9.58,10.51,11.45,12.38,13.31,14.24,15.17,16.10,17.03,17.95,
20,0.00,1.45,2.35,3.25,4.15,5.05,5.95,6.85,7.75,8.65,9.55,10.45,11.35,12.25,13.15,14.05,14.95,15.85,16.75,17.65
