i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.96,,,,,,,,,,,,,,,,,,
2,2.96,4.62,,,,,,,,,,,,,,,,,
3,2.96,4.62,6.13,,,,,,,,,,,,,,,,
4,2.96,4.62,6.13,7.57,,,,,,,,,,,,,,,
5,2.96,4.62,6.13,7.57,8.95,,,,,,,,,,,,,,
6,2.96,4.62,6.13,7.57,8.95,10.29,,,,,,,,,,,,,
7,2.96,4.62,6.13,7.57,8.95,10.29,11.60,,,,,,,,,,,,
8,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,,,,,,,,,,,
9,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,14.15,,,,,,,,,,
10,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,14.15,15.40,,,,,,,,,
11,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,14.15,15.40,16.64,,,,,,,,
12,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,14.15,15.40,16.64,17.88,,,,,,,
13,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,14.15,15.40,16.64,17.88,19.09,,,,,,
14,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,14.15,15.40,16.64,17.88,19.09,20.30,,,,,
15,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,14.15,15.40,16.64,17.88,19.09,20.30,21.52,,,,
16,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,14.15,15.40,16.64,17.88,19.09,20.30,21.52,22.71,,,
17,2.96,4.62,6.13,7.57,8.95,10.29,11.60,12.88,14.15,15.40,16.64,17.88,19.09,20.30,21.52,22.71,23.91,,
18,2.96,4.62,6.14,7.57,8.95,10.29,11.60,12.88,14.15,15.40,16.66,17.89,19.11,20.32,21.52,22.71,23.91,25.09,
19,2.87,4.51,6.01,7.43,8.79,10.12,11.43,12.71,13.96,15.21,16.45,17.68,18.89,20.09,21.30,22.50,23.68,24.86,26.04
