i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.19,,,,,,,,,,,,,,,,,,,
2,4.92,6.05,,,,,,,,,,,,,,,,,,
3,4.64,5.78,6.74,,,,,,,,,,,,,,,,,
4,4.37,5.51,6.47,7.43,,,,,,,,,,,,,,,,
5,4.10,5.23,6.20,7.15,8.10,,,,,,,,,,,,,,,
6,3.83,4.96,5.93,6.88,7.83,8.77,,,,,,,,,,,,,,
7,3.55,4.69,5.66,6.61,7.56,8.50,9.44,,,,,,,,,,,,,
8,3.28,4.42,5.38,6.34,7.29,8.23,9.17,10.10,,,,,,,,,,,,
9,3.01,4.15,5.11,6.07,7.01,7.96,8.90,9.83,10.77,,,,,,,,,,,
10,2.74,3.87,4.84,5.79,6.74,7.68,8.62,9.56,10.49,11.43,,,,,,,,,,
11,2.47,3.60,4.57,5.52,6.47,7.41,8.35,9.29,10.22,11.16,12.09,,,,,,,,,
12,2.19,3.33,4.29,5.25,6.20,7.14,8.08,9.02,9.95,10.88,11.81,12.74,,,,,,,,
13,1.92,3.06,4.02,4.98,5.93,6.87,7.81,8.74,9.68,10.61,11.54,12.47,13.40,,,,,,,
14,1.65,2.78,3.75,4.71,5.65,6.60,7.54,8.47,9.41,10.34,11.27,12.20,13.13,14.05,,,,,,
15,1.38,2.51,3.48,4.43,5.38,6.32,7.26,8.20,9.13,10.07,11.00,11.93,12.85,13.78,14.71,,,,,
16,1.11,2.24,3.21,4.16,5.11,6.05,6.99,7.93,8.86,9.79,10.73,11.65,12.58,13.51,14.44,15.36,,,,
17,0.83,1.97,2.93,3.89,4.84,5.78,6.72,7.66,8.59,9.52,10.45,11.38,12.31,13.24,14.16,15.09,16.01,,,
18,0.56,1.70,2.66,3.62,4.56,5.51,6.45,7.38,8.32,9.25,10.18,11.11,12.04,12.97,13.89,14.82,15.74,16.66,,
19,0.30,1.43,2.39,3.34,4.29,5.23,6.17,7.11,8.04,8.97,9.90,10.83,11.76,12.69,13.61,14.54,15.46,16.39,17.31,
20,0.00,1.05,1.95,2.85,3.75,4.65,5.55,6.45,7.35,8.25,9.15,10.05,10.95,11.85,12.75,13.65,14.55,15.45,16.35,17.25
