i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.63,,,,,,,,,,,,,,,,,,
2,3.63,5.32,,,,,,,,,,,,,,,,,
3,3.63,5.32,6.85,,,,,,,,,,,,,,,,
4,3.63,5.32,6.85,8.30,,,,,,,,,,,,,,,
5,3.63,5.32,6.85,8.30,9.69,,,,,,,,,,,,,,
6,3.63,5.32,6.85,8.30,9.69,11.04,,,,,,,,,,,,,
7,3.63,5.32,6.85,8.30,9.69,11.04,12.37,,,,,,,,,,,,
8,3.63,5.32,6.85,8.30,9.69,11.04,12.37,13.67,,,,,,,,,,,
9,3.63,5.32,6.85,8.30,9.69,11.04,12.37,13.67,14.96,,,,,,,,,,
10,3.63,5.32,6.85,8.30,9.69,11.04,12.37,13.67,14.96,16.23,,,,,,,,,
11,3.63,5.32,6.85,8.30,9.69,11.04,12.37,13.67,14.96,16.23,17.48,,,,,,,,
12,3.63,5.32,6.85,8.30,9.69,11.04,12.37,13.67,14.96,16.23,17.48,18.73,,,,,,,
13,3.63,5.32,6.85,8.30,9.69,11.04,12.37,13.67,14.96,16.23,17.48,18.73,19.96,,,,,,
14,3.63,5.32,6.85,8.30,9.69,11.04,12.37,13.67,14.96,16.23,17.48,18.73,19.96,21.19,,,,,
15,3.63,5.32,6.85,8.30,9.69,11.04,12.37,13.67,14.96,16.23,17.48,18.73,19.96,21.19,22.40,,,,
16,3.63,5.32,6.85,8.30,9.69,11.04,12.37,13.67,14.96,16.23,17.48,18.73,19.96,21.19,22.40,23.61,,,
17,3.63,5.31,6.85,8.30,9.69,11.04,12.37,13.67,14.96,16.23,17.48,18.73,19.96,21.19,22.40,23.61,24.82,,
18,3.64,5.32,6.86,8.30,9.69,11.05,12.37,13.68,14.96,16.23,17.49,18.73,19.97,21.19,22.41,23.62,24.82,26.02,
19,3.62,5.22,6.72,8.14,9.52,10.86,12.17,13.47,14.74,16.01,17.25,18.49,19.72,20.94,22.15,23.36,24.56,25.75,26.94
