i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.89,,,,,,,,,,,,,,,,,
3,1.55,2.89,4.14,,,,,,,,,,,,,,,,
4,1.55,2.89,4.14,5.34,,,,,,,,,,,,,,,
5,1.55,2.89,4.14,5.34,6.53,,,,,,,,,,,,,,
6,1.55,2.89,4.14,5.34,6.53,7.69,,,,,,,,,,,,,
7,1.55,2.89,4.14,5.34,6.53,7.69,8.84,,,,,,,,,,,,
8,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,,,,,,,,,,,
9,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,,,,,,,,,,
10,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,12.24,,,,,,,,,
11,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,12.24,13.36,,,,,,,,
12,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,12.24,13.36,14.47,,,,,,,
13,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,12.24,13.36,14.47,15.58,,,,,,
14,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,12.24,13.36,14.47,15.58,16.68,,,,,
15,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,12.24,13.36,14.47,15.58,16.68,17.78,,,,
16,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,12.24,13.36,14.47,15.58,16.68,17.78,18.88,,,
17,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,12.24,13.36,14.47,15.58,16.68,17.78,18.88,20.08,,
18,1.55,2.89,4.14,5.34,6.53,7.69,8.84,9.98,11.11,12.24,13.36,14.47,15.58,16.68,17.78,18.88,20.08,21.29,
19,1.53,2.85,4.10,5.30,6.48,7.64,8.79,9.93,11.06,12.18,13.30,14.41,15.52,16.62,17.72,18.82,19.97,21.29,22.69
