i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.75,,,,,,,,,,,,,,,,,,
2,3.75,5.41,,,,,,,,,,,,,,,,,
3,3.75,5.41,6.92,,,,,,,,,,,,,,,,
4,3.75,5.41,6.92,8.36,,,,,,,,,,,,,,,
5,3.75,5.41,6.92,8.36,9.74,,,,,,,,,,,,,,
6,3.75,5.41,6.92,8.36,9.74,11.08,,,,,,,,,,,,,
7,3.75,5.41,6.92,8.36,9.74,11.08,12.40,,,,,,,,,,,,
8,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,,,,,,,,,,,
9,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,14.97,,,,,,,,,,
10,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,14.97,16.24,,,,,,,,,
11,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,14.97,16.24,17.49,,,,,,,,
12,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,14.97,16.24,17.49,18.72,,,,,,,
13,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,14.97,16.24,17.49,18.72,19.95,,,,,,
14,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,14.97,16.24,17.49,18.72,19.95,21.17,,,,,
15,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,14.97,16.24,17.49,18.72,19.95,21.17,22.39,,,,
16,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,14.97,16.24,17.49,18.72,19.95,21.17,22.39,23.59,,,
17,3.75,5.41,6.92,8.36,9.74,11.08,12.40,13.70,14.97,16.24,17.49,18.72,19.95,21.17,22.39,23.59,24.79,,
18,3.76,5.42,6.93,8.36,9.74,11.09,12.41,13.70,14.98,16.24,17.49,18.73,19.96,21.18,22.39,23.60,24.79,25.99,
19,3.76,5.32,6.79,8.20,9.57,10.90,12.21,13.50,14.77,16.02,17.26,18.50,19.72,20.94,22.14,23.34,24.54,25.73,26.91
