i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.30,,,,,,,,,,,,,,,,,,
2,2.30,3.84,,,,,,,,,,,,,,,,,
3,2.30,3.84,5.25,,,,,,,,,,,,,,,,
4,2.30,3.84,5.25,6.59,,,,,,,,,,,,,,,
5,2.30,3.84,5.25,6.59,7.88,,,,,,,,,,,,,,
6,2.30,3.84,5.25,6.59,7.88,9.15,,,,,,,,,,,,,
7,2.30,3.84,5.25,6.59,7.88,9.15,10.39,,,,,,,,,,,,
8,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,,,,,,,,,,,
9,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,12.83,,,,,,,,,,
10,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,12.83,14.03,,,,,,,,,
11,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,12.83,14.03,15.22,,,,,,,,
12,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,12.83,14.03,15.22,16.40,,,,,,,
13,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,12.83,14.03,15.22,16.40,17.57,,,,,,
14,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,12.83,14.03,15.22,16.40,17.57,18.74,,,,,
15,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,12.83,14.03,15.22,16.40,17.57,18.74,19.90,,,,
16,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,12.83,14.03,15.22,16.40,17.57,18.74,19.90,21.06,,,
17,2.30,3.84,5.25,6.59,7.88,9.15,10.39,11.62,12.83,14.03,15.22,16.40,17.57,18.74,19.90,21.06,22.21,,
18,2.29,3.84,5.25,6.59,7.88,9.15,10.39,11.61,12.83,14.03,15.22,16.40,17.57,18.74,19.90,21.05,22.20,23.35,
19,2.23,3.77,5.16,6.49,7.78,9.04,10.28,11.50,12.71,13.91,15.09,16.27,17.44,18.60,19.76,20.91,22.06,23.21,24.35
