i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.49,8.06,,,,,,,,,,,,,,,,,,
3,6.13,7.70,8.68,,,,,,,,,,,,,,,,,
4,5.78,7.35,8.33,9.29,,,,,,,,,,,,,,,,
5,5.42,6.99,7.97,8.94,9.90,,,,,,,,,,,,,,,
6,5.07,6.64,7.62,8.59,9.55,10.50,,,,,,,,,,,,,,
7,4.72,6.29,7.27,8.23,9.19,10.14,11.09,,,,,,,,,,,,,
8,4.36,5.93,6.91,7.88,8.84,9.79,10.74,11.69,,,,,,,,,,,,
9,4.01,5.58,6.56,7.52,8.48,9.44,10.39,11.33,12.28,,,,,,,,,,,
10,3.65,5.22,6.20,7.17,8.13,9.08,10.03,10.98,11.92,12.86,,,,,,,,,,
11,3.30,4.87,5.85,6.82,7.78,8.73,9.68,10.62,11.57,12.51,13.45,,,,,,,,,
12,2.95,4.52,5.50,6.46,7.42,8.38,9.32,10.27,11.21,12.15,13.09,14.03,,,,,,,,
13,2.59,4.16,5.14,6.11,7.07,8.02,8.97,9.92,10.86,11.80,12.74,13.68,14.61,,,,,,,
14,2.24,3.81,4.79,5.75,6.71,7.67,8.62,9.56,10.51,11.45,12.39,13.32,14.26,15.19,,,,,,
15,1.88,3.45,4.43,5.40,6.36,7.31,8.26,9.21,10.15,11.09,12.03,12.97,13.90,14.84,15.77,,,,,
16,1.53,3.10,4.08,5.05,6.01,6.96,7.91,8.85,9.80,10.74,11.68,12.61,13.55,14.48,15.42,16.35,,,,
17,1.18,2.75,3.73,4.69,5.65,6.61,7.55,8.50,9.44,10.38,11.32,12.26,13.20,14.13,15.06,15.99,16.93,,,
18,0.82,2.39,3.37,4.34,5.30,6.25,7.20,8.15,9.09,10.03,10.97,11.91,12.84,13.78,14.71,15.64,16.57,17.50,,
19,0.49,2.05,3.02,3.99,4.95,5.90,6.85,7.79,8.73,9.67,10.61,11.55,12.48,13.41,14.35,15.28,16.21,17.14,18.07,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
