i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.31,,,,,,,,,,,,,,,,,,,
2,3.13,3.98,,,,,,,,,,,,,,,,,,
3,2.96,3.81,4.75,,,,,,,,,,,,,,,,,
4,2.78,3.63,4.58,5.52,,,,,,,,,,,,,,,,
5,2.61,3.46,4.41,5.34,6.28,,,,,,,,,,,,,,,
6,2.43,3.29,4.23,5.17,6.10,7.03,,,,,,,,,,,,,,
7,2.26,3.11,4.06,4.99,5.93,6.86,7.78,,,,,,,,,,,,,
8,2.09,2.94,3.88,4.82,5.75,6.68,7.61,8.54,,,,,,,,,,,,
9,1.91,2.76,3.71,4.65,5.58,6.51,7.44,8.36,9.28,,,,,,,,,,,
10,1.74,2.59,3.53,4.47,5.40,6.33,7.26,8.19,9.11,10.03,,,,,,,,,,
11,1.56,2.41,3.36,4.30,5.23,6.16,7.09,8.01,8.94,9.86,10.78,,,,,,,,,
12,1.39,2.24,3.18,4.12,5.05,5.98,6.91,7.84,8.76,9.68,10.60,11.53,,,,,,,,
13,1.21,2.06,3.01,3.95,4.88,5.81,6.74,7.66,8.59,9.51,10.43,11.35,12.27,,,,,,,
14,1.04,1.89,2.83,3.77,4.71,5.64,6.56,7.49,8.41,9.33,10.26,11.18,12.10,13.01,,,,,,
15,0.86,1.72,2.66,3.60,4.53,5.46,6.39,7.31,8.24,9.16,10.08,11.00,11.92,12.84,13.76,,,,,
16,0.69,1.54,2.49,3.42,4.36,5.29,6.21,7.14,8.06,8.99,9.91,10.83,11.75,12.67,13.58,14.50,,,,
17,0.52,1.37,2.31,3.25,4.18,5.11,6.04,6.96,7.89,8.81,9.73,10.65,11.57,12.49,13.41,14.33,15.24,,,
18,0.34,1.19,2.14,3.07,4.01,4.94,5.86,6.79,7.71,8.64,9.56,10.48,11.40,12.32,13.23,14.15,15.07,15.99,,
19,0.17,1.02,1.96,2.90,3.83,4.76,5.69,6.61,7.54,8.46,9.38,10.30,11.22,12.14,13.06,13.97,14.89,15.81,16.72,
20,0.00,0.79,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99
