i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.17,7.41,,,,,,,,,,,,,,,,,,
3,5.83,7.07,8.06,,,,,,,,,,,,,,,,,
4,5.49,6.73,7.72,8.69,,,,,,,,,,,,,,,,
5,5.15,6.39,7.38,8.35,9.31,,,,,,,,,,,,,,,
6,4.81,6.05,7.04,8.01,8.97,9.92,,,,,,,,,,,,,,
7,4.47,5.71,6.70,7.67,8.63,9.58,10.53,,,,,,,,,,,,,
8,4.13,5.37,6.36,7.33,8.29,9.24,10.19,11.14,,,,,,,,,,,,
9,3.79,5.03,6.02,6.99,7.95,8.90,9.85,10.80,11.74,,,,,,,,,,,
10,3.45,4.69,5.68,6.65,7.61,8.56,9.51,10.46,11.40,12.34,,,,,,,,,,
11,3.11,4.35,5.34,6.31,7.27,8.22,9.17,10.12,11.06,12.00,12.94,,,,,,,,,
12,2.77,4.01,5.00,5.97,6.93,7.88,8.83,9.78,10.72,11.66,12.60,13.53,,,,,,,,
13,2.43,3.67,4.66,5.63,6.59,7.54,8.49,9.44,10.38,11.32,12.26,13.19,14.13,,,,,,,
14,2.09,3.33,4.32,5.29,6.25,7.20,8.15,9.10,10.04,10.98,11.92,12.85,13.79,14.72,,,,,,
15,1.75,2.99,3.98,4.95,5.91,6.86,7.81,8.76,9.70,10.64,11.58,12.51,13.45,14.38,15.31,,,,,
16,1.41,2.65,3.64,4.61,5.57,6.52,7.47,8.42,9.36,10.30,11.24,12.17,13.11,14.04,14.97,15.90,,,,
17,1.07,2.31,3.30,4.27,5.23,6.18,7.13,8.08,9.02,9.96,10.90,11.83,12.77,13.70,14.63,15.56,16.49,,,
18,0.73,1.97,2.96,3.93,4.89,5.84,6.79,7.74,8.68,9.62,10.56,11.49,12.43,13.36,14.29,15.22,16.15,17.08,,
19,0.40,1.64,2.62,3.59,4.55,5.50,6.45,7.39,8.33,9.27,10.21,11.15,12.08,13.01,13.95,14.88,15.81,16.73,17.66,
20,0.00,1.14,2.04,2.94,3.84,4.74,5.64,6.54,7.44,8.34,9.24,10.14,11.04,11.94,12.84,13.74,14.64,15.54,16.44,17.34
