i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.88,,,,,,,,,,,,,,,,,,,
2,2.73,3.44,,,,,,,,,,,,,,,,,,
3,2.58,3.29,4.23,,,,,,,,,,,,,,,,,
4,2.42,3.14,4.08,5.01,,,,,,,,,,,,,,,,
5,2.27,2.99,3.93,4.86,5.79,,,,,,,,,,,,,,,
6,2.12,2.83,3.77,4.71,5.64,6.56,,,,,,,,,,,,,,
7,1.97,2.68,3.62,4.56,5.48,6.41,7.34,,,,,,,,,,,,,
8,1.82,2.53,3.47,4.40,5.33,6.26,7.18,8.11,,,,,,,,,,,,
9,1.66,2.38,3.32,4.25,5.18,6.11,7.03,7.95,8.87,,,,,,,,,,,
10,1.51,2.22,3.17,4.10,5.03,5.95,6.88,7.80,8.72,9.64,,,,,,,,,,
11,1.36,2.07,3.01,3.95,4.88,5.80,6.73,7.65,8.57,9.49,10.41,,,,,,,,,
12,1.21,1.92,2.86,3.79,4.72,5.65,6.57,7.50,8.42,9.34,10.26,11.17,,,,,,,,
13,1.05,1.77,2.71,3.64,4.57,5.50,6.42,7.34,8.27,9.19,10.10,11.02,11.94,,,,,,,
14,0.90,1.62,2.56,3.49,4.42,5.35,6.27,7.19,8.11,9.03,9.95,10.87,11.79,12.70,,,,,,
15,0.75,1.46,2.40,3.34,4.27,5.19,6.12,7.04,7.96,8.88,9.80,10.72,11.64,12.55,13.47,,,,,
16,0.60,1.31,2.25,3.19,4.11,5.04,5.97,6.89,7.81,8.73,9.65,10.57,11.48,12.40,13.32,14.23,,,,
17,0.45,1.16,2.10,3.03,3.96,4.89,5.81,6.74,7.66,8.58,9.50,10.41,11.33,12.25,13.16,14.08,14.99,,,
18,0.29,1.01,1.95,2.88,3.81,4.74,5.66,6.58,7.50,8.42,9.34,10.26,11.18,12.10,13.01,13.93,14.84,15.76,,
19,0.14,0.85,1.79,2.73,3.66,4.58,5.51,6.43,7.35,8.27,9.19,10.11,11.02,11.94,12.86,13.77,14.69,15.60,16.51,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
