i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.27,,,,,,,,,,,,,,,,,,,
2,5.94,7.32,,,,,,,,,,,,,,,,,,
3,5.62,7.00,7.97,,,,,,,,,,,,,,,,,
4,5.29,6.67,7.65,8.61,,,,,,,,,,,,,,,,
5,4.96,6.35,7.32,8.28,9.24,,,,,,,,,,,,,,,
6,4.64,6.02,6.99,7.96,8.91,9.86,,,,,,,,,,,,,,
7,4.31,5.69,6.67,7.63,8.59,9.54,10.48,,,,,,,,,,,,,
8,3.98,5.37,6.34,7.31,8.26,9.21,10.16,11.10,,,,,,,,,,,,
9,3.66,5.04,6.02,6.98,7.93,8.89,9.83,10.77,11.71,,,,,,,,,,,
10,3.33,4.71,5.69,6.65,7.61,8.56,9.50,10.45,11.39,12.33,,,,,,,,,,
11,3.01,4.39,5.36,6.33,7.28,8.23,9.18,10.12,11.06,12.00,12.94,,,,,,,,,
12,2.68,4.06,5.04,6.00,6.96,7.91,8.85,9.80,10.74,11.67,12.61,13.54,,,,,,,,
13,2.35,3.74,4.71,5.67,6.63,7.58,8.53,9.47,10.41,11.35,12.28,13.22,14.15,,,,,,,
14,2.03,3.41,4.39,5.35,6.30,7.25,8.20,9.14,10.08,11.02,11.96,12.89,13.82,14.76,,,,,,
15,1.70,3.08,4.06,5.02,5.98,6.93,7.87,8.82,9.76,10.69,11.63,12.57,13.50,14.43,15.36,,,,,
16,1.37,2.76,3.73,4.70,5.65,6.60,7.55,8.49,9.43,10.37,11.30,12.24,13.17,14.10,15.03,15.96,,,,
17,1.05,2.43,3.41,4.37,5.33,6.28,7.22,8.16,9.10,10.04,10.98,11.91,12.85,13.78,14.71,15.64,16.57,,,
18,0.72,2.10,3.08,4.04,5.00,5.95,6.90,7.84,8.78,9.72,10.65,11.59,12.52,13.45,14.38,15.31,16.24,17.17,,
19,0.41,1.79,2.76,3.72,4.67,5.62,6.57,7.51,8.45,9.39,10.32,11.25,12.19,13.12,14.05,14.98,15.91,16.83,17.76,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
