i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.55,,,,,,,,,,,,,,,,,,
2,3.55,5.30,,,,,,,,,,,,,,,,,
3,3.55,5.30,6.90,,,,,,,,,,,,,,,,
4,3.55,5.30,6.90,8.41,,,,,,,,,,,,,,,
5,3.55,5.30,6.90,8.41,9.85,,,,,,,,,,,,,,
6,3.55,5.30,6.90,8.41,9.85,11.25,,,,,,,,,,,,,
7,3.55,5.30,6.90,8.41,9.85,11.25,12.61,,,,,,,,,,,,
8,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,,,,,,,,,,,
9,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,15.25,,,,,,,,,,
10,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,15.25,16.54,,,,,,,,,
11,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,15.25,16.54,17.82,,,,,,,,
12,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,15.25,16.54,17.82,19.09,,,,,,,
13,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,15.25,16.54,17.82,19.09,20.34,,,,,,
14,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,15.25,16.54,17.82,19.09,20.34,21.59,,,,,
15,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,15.25,16.54,17.82,19.09,20.34,21.59,22.82,,,,
16,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,15.25,16.54,17.82,19.09,20.34,21.59,22.82,24.05,,,
17,3.55,5.30,6.90,8.41,9.85,11.25,12.61,13.94,15.25,16.54,17.82,19.09,20.34,21.59,22.82,24.05,25.27,,
18,3.56,5.31,6.91,8.41,9.85,11.25,12.61,13.94,15.25,16.55,17.82,19.09,20.34,21.59,22.83,24.06,25.28,26.49,
19,3.47,5.19,6.75,8.23,9.65,11.03,12.38,13.70,15.00,16.29,17.56,18.81,20.06,21.30,22.53,23.76,24.97,26.18,27.38
