i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.15,,,,,,,,,,,,,,,,,,
2,3.15,4.80,,,,,,,,,,,,,,,,,
3,3.15,4.80,6.29,,,,,,,,,,,,,,,,
4,3.15,4.80,6.29,7.69,,,,,,,,,,,,,,,
5,3.15,4.80,6.29,7.69,9.05,,,,,,,,,,,,,,
6,3.15,4.80,6.29,7.69,9.05,10.37,,,,,,,,,,,,,
7,3.15,4.80,6.29,7.69,9.05,10.37,11.66,,,,,,,,,,,,
8,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,,,,,,,,,,,
9,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,14.19,,,,,,,,,,
10,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,14.19,15.44,,,,,,,,,
11,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,14.19,15.44,16.67,,,,,,,,
12,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,14.19,15.44,16.67,17.89,,,,,,,
13,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,14.19,15.44,16.67,17.89,19.10,,,,,,
14,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,14.19,15.44,16.67,17.89,19.10,20.30,,,,,
15,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,14.19,15.44,16.67,17.89,19.10,20.30,21.50,,,,
16,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,14.19,15.44,16.67,17.89,19.10,20.30,21.50,22.68,,,
17,3.15,4.80,6.29,7.69,9.05,10.37,11.66,12.94,14.19,15.43,16.67,17.89,19.10,20.30,21.50,22.68,23.87,,
18,3.16,4.80,6.29,7.70,9.05,10.37,11.67,12.94,14.20,15.44,16.67,17.89,19.10,20.30,21.50,22.69,23.87,25.05,
19,3.15,4.72,6.17,7.56,8.90,10.21,11.50,12.77,14.02,15.25,16.48,17.69,18.90,20.10,21.29,22.48,23.66,24.83,26.00
