i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.45,,,,,,,,,,,,,,,,,
3,1.89,3.45,4.85,,,,,,,,,,,,,,,,
4,1.89,3.45,4.85,6.18,,,,,,,,,,,,,,,
5,1.89,3.45,4.85,6.18,7.47,,,,,,,,,,,,,,
6,1.89,3.45,4.85,6.18,7.47,8.72,,,,,,,,,,,,,
7,1.89,3.45,4.85,6.18,7.47,8.72,9.96,,,,,,,,,,,,
8,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,,,,,,,,,,,
9,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.38,,,,,,,,,,
10,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.38,13.57,,,,,,,,,
11,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.38,13.57,14.75,,,,,,,,
12,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.38,13.57,14.75,15.92,,,,,,,
13,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.38,13.57,14.75,15.92,17.09,,,,,,
14,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.38,13.57,14.75,15.92,17.09,18.25,,,,,
15,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.38,13.57,14.75,15.92,17.09,18.25,19.40,,,,
16,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.38,13.57,14.75,15.92,17.09,18.25,19.40,20.55,,,
17,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.38,13.57,14.75,15.92,17.09,18.25,19.40,20.55,21.69,,
18,1.89,3.45,4.85,6.18,7.47,8.72,9.96,11.17,12.37,13.57,14.75,15.92,17.09,18.24,19.40,20.55,21.69,22.83,
19,1.82,3.38,4.77,6.10,7.38,8.63,9.86,11.07,12.27,13.46,14.64,15.81,16.97,18.12,19.28,20.42,21.56,22.70,23.83
