i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.51,,,,,,,,,,,,,,,,,,
2,4.51,6.19,,,,,,,,,,,,,,,,,
3,4.51,6.19,7.73,,,,,,,,,,,,,,,,
4,4.51,6.19,7.73,9.19,,,,,,,,,,,,,,,
5,4.51,6.19,7.73,9.19,10.60,,,,,,,,,,,,,,
6,4.51,6.19,7.73,9.19,10.60,11.97,,,,,,,,,,,,,
7,4.51,6.19,7.73,9.19,10.60,11.97,13.31,,,,,,,,,,,,
8,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,,,,,,,,,,,
9,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,15.94,,,,,,,,,,
10,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,15.94,17.23,,,,,,,,,
11,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,15.94,17.23,18.50,,,,,,,,
12,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,15.94,17.23,18.50,19.76,,,,,,,
13,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,15.94,17.23,18.50,19.76,21.01,,,,,,
14,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,15.94,17.23,18.50,19.76,21.01,22.25,,,,,
15,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,15.94,17.23,18.50,19.76,21.01,22.25,23.48,,,,
16,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,15.94,17.23,18.50,19.76,21.01,22.25,23.48,24.71,,,
17,4.51,6.19,7.73,9.19,10.60,11.97,13.31,14.64,15.94,17.23,18.50,19.76,21.01,22.25,23.48,24.71,25.93,,
18,4.52,6.19,7.73,9.19,10.60,11.97,13.32,14.64,15.94,17.23,18.50,19.76,21.01,22.25,23.49,24.71,25.93,27.14,
19,4.52,6.08,7.57,9.00,10.39,11.75,13.08,14.39,15.69,16.96,18.23,19.48,20.73,21.96,23.19,24.41,25.62,26.83,28.03
