i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.56,,,,,,,,,,,,,,,,,,,
2,6.21,7.45,,,,,,,,,,,,,,,,,,
3,5.87,7.10,8.09,,,,,,,,,,,,,,,,,
4,5.53,6.76,7.74,8.71,,,,,,,,,,,,,,,,
5,5.19,6.42,7.40,8.37,9.33,,,,,,,,,,,,,,,
6,4.84,6.07,7.06,8.03,8.99,9.94,,,,,,,,,,,,,,
7,4.50,5.73,6.72,7.69,8.65,9.60,10.55,,,,,,,,,,,,,
8,4.16,5.39,6.37,7.34,8.30,9.26,10.21,11.15,,,,,,,,,,,,
9,3.81,5.05,6.03,7.00,7.96,8.92,9.87,10.81,11.75,,,,,,,,,,,
10,3.47,4.70,5.69,6.66,7.62,8.57,9.52,10.47,11.41,12.35,,,,,,,,,,
11,3.13,4.36,5.34,6.31,7.28,8.23,9.18,10.13,11.07,12.01,12.95,,,,,,,,,
12,2.79,4.02,5.00,5.97,6.93,7.89,8.84,9.78,10.73,11.67,12.61,13.54,,,,,,,,
13,2.44,3.67,4.66,5.63,6.59,7.54,8.49,9.44,10.38,11.32,12.26,13.20,14.13,,,,,,,
14,2.10,3.33,4.32,5.29,6.25,7.20,8.15,9.10,10.04,10.98,11.92,12.86,13.79,14.72,,,,,,
15,1.76,2.99,3.97,4.94,5.90,6.86,7.81,8.75,9.70,10.64,11.58,12.51,13.45,14.38,15.31,,,,,
16,1.41,2.64,3.63,4.60,5.56,6.52,7.47,8.41,9.35,10.30,11.23,12.17,13.11,14.04,14.97,15.90,,,,
17,1.07,2.30,3.29,4.26,5.22,6.17,7.12,8.07,9.01,9.95,10.89,11.83,12.76,13.70,14.63,15.56,16.49,,,
18,0.73,1.96,2.94,3.91,4.88,5.83,6.78,7.73,8.67,9.61,10.55,11.48,12.42,13.35,14.29,15.22,16.15,17.08,,
19,0.40,1.63,2.61,3.58,4.53,5.49,6.44,7.38,8.32,9.26,10.20,11.14,12.07,13.00,13.94,14.87,15.80,16.73,17.65,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
