i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.69,,,,,,,,,,,,,,,,,,
2,3.69,5.46,,,,,,,,,,,,,,,,,
3,3.69,5.46,7.07,,,,,,,,,,,,,,,,
4,3.69,5.46,7.07,8.59,,,,,,,,,,,,,,,
5,3.69,5.46,7.07,8.59,10.04,,,,,,,,,,,,,,
6,3.69,5.46,7.07,8.59,10.04,11.45,,,,,,,,,,,,,
7,3.69,5.46,7.07,8.59,10.04,11.45,12.81,,,,,,,,,,,,
8,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,,,,,,,,,,,
9,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,15.48,,,,,,,,,,
10,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,15.48,16.78,,,,,,,,,
11,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,15.48,16.78,18.07,,,,,,,,
12,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,15.48,16.78,18.07,19.34,,,,,,,
13,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,15.48,16.78,18.07,19.34,20.60,,,,,,
14,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,15.48,16.78,18.07,19.34,20.60,21.85,,,,,
15,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,15.48,16.78,18.07,19.34,20.60,21.85,23.09,,,,
16,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,15.48,16.78,18.07,19.34,20.60,21.85,23.09,24.33,,,
17,3.69,5.46,7.07,8.59,10.04,11.45,12.81,14.16,15.48,16.78,18.07,19.34,20.60,21.85,23.09,24.33,25.55,,
18,3.70,5.47,7.08,8.60,10.05,11.45,12.83,14.17,15.49,16.79,18.07,19.35,20.61,21.86,23.10,24.33,25.56,26.78,
19,3.61,5.34,6.91,8.40,9.83,11.23,12.58,13.91,15.22,16.51,17.79,19.05,20.31,21.55,22.79,24.02,25.24,26.45,27.66
