i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.31,,,,,,,,,,,,,,,,,,
2,4.31,6.03,,,,,,,,,,,,,,,,,
3,4.31,6.03,7.60,,,,,,,,,,,,,,,,
4,4.31,6.03,7.60,9.09,,,,,,,,,,,,,,,
5,4.31,6.03,7.60,9.09,10.52,,,,,,,,,,,,,,
6,4.31,6.03,7.60,9.09,10.52,11.90,,,,,,,,,,,,,
7,4.31,6.03,7.60,9.09,10.52,11.90,13.26,,,,,,,,,,,,
8,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,,,,,,,,,,,
9,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,15.91,,,,,,,,,,
10,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,15.91,17.20,,,,,,,,,
11,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,15.91,17.20,18.48,,,,,,,,
12,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,15.91,17.20,18.48,19.75,,,,,,,
13,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,15.91,17.20,18.48,19.75,21.01,,,,,,
14,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,15.91,17.20,18.48,19.75,21.01,22.25,,,,,
15,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,15.91,17.20,18.48,19.75,21.01,22.25,23.49,,,,
16,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,15.91,17.20,18.48,19.75,21.01,22.25,23.49,24.72,,,
17,4.31,6.03,7.60,9.09,10.52,11.90,13.26,14.59,15.91,17.20,18.48,19.75,21.01,22.25,23.49,24.72,25.95,,
18,4.33,6.03,7.60,9.09,10.52,11.91,13.27,14.60,15.91,17.21,18.49,19.75,21.01,22.26,23.50,24.73,25.95,27.17,
19,4.30,5.91,7.44,8.90,10.30,11.67,13.02,14.34,15.64,16.93,18.20,19.46,20.71,21.95,23.18,24.41,25.63,26.84,28.05
