i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.40,,,,,,,,,,,,,,,,,,
2,3.40,5.19,,,,,,,,,,,,,,,,,
3,3.40,5.19,6.84,,,,,,,,,,,,,,,,
4,3.40,5.19,6.84,8.38,,,,,,,,,,,,,,,
5,3.40,5.19,6.84,8.38,9.85,,,,,,,,,,,,,,
6,3.40,5.19,6.84,8.38,9.85,11.26,,,,,,,,,,,,,
7,3.40,5.19,6.84,8.38,9.85,11.26,12.64,,,,,,,,,,,,
8,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,,,,,,,,,,,
9,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,15.32,,,,,,,,,,
10,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,15.32,16.62,,,,,,,,,
11,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,15.32,16.62,17.91,,,,,,,,
12,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,15.32,16.62,17.91,19.20,,,,,,,
13,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,15.32,16.62,17.91,19.20,20.45,,,,,,
14,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,15.32,16.62,17.91,19.20,20.45,21.71,,,,,
15,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,15.32,16.62,17.91,19.20,20.45,21.71,22.95,,,,
16,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,15.32,16.62,17.91,19.20,20.45,21.71,22.95,24.20,,,
17,3.40,5.19,6.84,8.38,9.85,11.26,12.64,13.99,15.32,16.62,17.91,19.20,20.45,21.71,22.95,24.20,25.43,,
18,3.40,5.20,6.84,8.38,9.85,11.27,12.65,13.99,15.32,16.64,17.93,19.20,20.46,21.71,22.96,24.20,25.43,26.65,
19,3.25,5.05,6.68,8.20,9.64,11.04,12.40,13.74,15.05,16.36,17.64,18.91,20.16,21.41,22.64,23.88,25.11,26.32,27.53
