i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.60,,,,,,,,,,,,,,,,,,,
2,6.26,7.30,,,,,,,,,,,,,,,,,,
3,5.91,6.95,7.94,,,,,,,,,,,,,,,,,
4,5.56,6.60,7.60,8.57,,,,,,,,,,,,,,,,
5,5.21,6.25,7.25,8.23,9.19,,,,,,,,,,,,,,,
6,4.86,5.90,6.90,7.88,8.84,9.80,,,,,,,,,,,,,,
7,4.51,5.55,6.55,7.53,8.49,9.45,10.41,,,,,,,,,,,,,
8,4.17,5.21,6.20,7.18,8.15,9.10,10.06,11.01,,,,,,,,,,,,
9,3.82,4.86,5.85,6.83,7.80,8.76,9.71,10.66,11.60,,,,,,,,,,,
10,3.47,4.51,5.51,6.48,7.45,8.41,9.36,10.31,11.25,12.20,,,,,,,,,,
11,3.12,4.16,5.16,6.13,7.10,8.06,9.01,9.96,10.91,11.85,12.79,,,,,,,,,
12,2.77,3.81,4.81,5.79,6.75,7.71,8.66,9.61,10.56,11.50,12.44,13.38,,,,,,,,
13,2.42,3.46,4.46,5.44,6.40,7.36,8.31,9.26,10.21,11.15,12.09,13.03,13.96,,,,,,,
14,2.07,3.11,4.11,5.09,6.05,7.01,7.97,8.91,9.86,10.80,11.74,12.68,13.62,14.55,,,,,,
15,1.73,2.77,3.76,4.74,5.71,6.66,7.62,8.57,9.51,10.45,11.39,12.33,13.27,14.20,15.14,,,,,
16,1.38,2.42,3.41,4.39,5.36,6.32,7.27,8.22,9.16,10.11,11.05,11.98,12.92,13.85,14.79,15.72,,,,
17,1.03,2.07,3.07,4.04,5.01,5.97,6.92,7.87,8.81,9.76,10.70,11.63,12.57,13.51,14.44,15.37,16.30,,,
18,0.68,1.72,2.72,3.69,4.66,5.62,6.57,7.52,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,15.95,16.88,,
19,0.33,1.38,2.38,3.35,4.32,5.27,6.22,7.17,8.11,9.06,9.99,10.93,11.87,12.80,13.74,14.67,15.60,16.53,17.46,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
