i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.05,6.30,,,,,,,,,,,,,,,,,,
3,4.77,6.02,6.98,,,,,,,,,,,,,,,,,
4,4.49,5.74,6.70,7.66,,,,,,,,,,,,,,,,
5,4.22,5.46,6.42,7.38,8.33,,,,,,,,,,,,,,,
6,3.94,5.18,6.15,7.10,8.05,8.99,,,,,,,,,,,,,,
7,3.66,4.90,5.87,6.82,7.77,8.71,9.65,,,,,,,,,,,,,
8,3.38,4.62,5.59,6.54,7.49,8.43,9.37,10.31,,,,,,,,,,,,
9,3.10,4.34,5.31,6.26,7.21,8.16,9.09,10.03,10.97,,,,,,,,,,,
10,2.82,4.07,5.03,5.99,6.93,7.88,8.82,9.75,10.69,11.62,,,,,,,,,,
11,2.54,3.79,4.75,5.71,6.65,7.60,8.54,9.47,10.41,11.34,12.27,,,,,,,,,
12,2.26,3.51,4.47,5.43,6.38,7.32,8.26,9.20,10.13,11.06,11.99,12.92,,,,,,,,
13,1.99,3.23,4.19,5.15,6.10,7.04,7.98,8.92,9.85,10.78,11.72,12.65,13.57,,,,,,,
14,1.71,2.95,3.92,4.87,5.82,6.76,7.70,8.64,9.57,10.51,11.44,12.37,13.29,14.22,,,,,,
15,1.43,2.67,3.64,4.59,5.54,6.48,7.42,8.36,9.29,10.23,11.16,12.09,13.02,13.94,14.87,,,,,
16,1.15,2.39,3.36,4.31,5.26,6.20,7.14,8.08,9.02,9.95,10.88,11.81,12.74,13.66,14.59,15.52,,,,
17,0.87,2.11,3.08,4.03,4.98,5.93,6.86,7.80,8.74,9.67,10.60,11.53,12.46,13.39,14.31,15.24,16.16,,,
18,0.59,1.84,2.80,3.76,4.70,5.65,6.59,7.52,8.46,9.39,10.32,11.25,12.18,13.11,14.03,14.96,15.88,16.81,,
19,0.33,1.56,2.52,3.48,4.42,5.37,6.31,7.24,8.18,9.11,10.04,10.97,11.90,12.82,13.75,14.67,15.60,16.52,17.45,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
