i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.48,8.04,,,,,,,,,,,,,,,,,,
3,6.13,7.69,8.67,,,,,,,,,,,,,,,,,
4,5.78,7.33,8.31,9.28,,,,,,,,,,,,,,,,
5,5.42,6.98,7.96,8.93,9.89,,,,,,,,,,,,,,,
6,5.07,6.63,7.60,8.57,9.53,10.48,,,,,,,,,,,,,,
7,4.71,6.27,7.25,8.22,9.18,10.13,11.08,,,,,,,,,,,,,
8,4.36,5.92,6.90,7.86,8.82,9.78,10.73,11.67,,,,,,,,,,,,
9,4.01,5.56,6.54,7.51,8.47,9.42,10.37,11.32,12.26,,,,,,,,,,,
10,3.65,5.21,6.19,7.16,8.12,9.07,10.02,10.96,11.91,12.85,,,,,,,,,,
11,3.30,4.86,5.83,6.80,7.76,8.72,9.66,10.61,11.55,12.49,13.43,,,,,,,,,
12,2.94,4.50,5.48,6.45,7.41,8.36,9.31,10.26,11.20,12.14,13.08,14.02,,,,,,,,
13,2.59,4.15,5.13,6.09,7.05,8.01,8.96,9.90,10.85,11.79,12.73,13.66,14.60,,,,,,,
14,2.24,3.79,4.77,5.74,6.70,7.65,8.60,9.55,10.49,11.43,12.37,13.31,14.24,15.18,,,,,,
15,1.88,3.44,4.42,5.39,6.35,7.30,8.25,9.19,10.14,11.08,12.02,12.95,13.89,14.82,15.76,,,,,
16,1.53,3.09,4.07,5.03,5.99,6.95,7.89,8.84,9.78,10.72,11.66,12.60,13.54,14.47,15.40,16.33,,,,
17,1.17,2.73,3.71,4.68,5.64,6.59,7.54,8.49,9.43,10.37,11.31,12.25,13.18,14.12,15.05,15.98,16.91,,,
18,0.82,2.38,3.36,4.32,5.28,6.24,7.19,8.13,9.08,10.02,10.96,11.89,12.83,13.76,14.69,15.63,16.56,17.49,,
19,0.49,2.03,3.01,3.97,4.93,5.88,6.83,7.78,8.72,9.66,10.60,11.53,12.47,13.40,14.33,15.26,16.19,17.12,18.05,
20,0.00,1.46,2.36,3.26,4.16,5.06,5.96,6.86,7.76,8.66,9.56,10.46,11.36,12.26,13.16,14.06,14.96,15.86,16.76,17.66
