i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,6.00,7.22,,,,,,,,,,,,,,,,,,
3,5.67,6.89,7.87,,,,,,,,,,,,,,,,,
4,5.34,6.56,7.54,8.51,,,,,,,,,,,,,,,,
5,5.01,6.23,7.21,8.18,9.14,,,,,,,,,,,,,,,
6,4.68,5.90,6.88,7.85,8.80,9.76,,,,,,,,,,,,,,
7,4.34,5.57,6.55,7.51,8.47,9.43,10.37,,,,,,,,,,,,,
8,4.01,5.23,6.22,7.18,8.14,9.09,10.04,10.99,,,,,,,,,,,,
9,3.68,4.90,5.88,6.85,7.81,8.76,9.71,10.65,11.60,,,,,,,,,,,
10,3.35,4.57,5.55,6.52,7.48,8.43,9.38,10.32,11.27,12.20,,,,,,,,,,
11,3.02,4.24,5.22,6.19,7.15,8.10,9.05,9.99,10.93,11.87,12.81,,,,,,,,,
12,2.69,3.91,4.89,5.86,6.82,7.77,8.72,9.66,10.60,11.54,12.48,13.41,,,,,,,,
13,2.36,3.58,4.56,5.53,6.49,7.44,8.39,9.33,10.27,11.21,12.15,13.08,14.02,,,,,,,
14,2.03,3.25,4.23,5.20,6.15,7.11,8.05,9.00,9.94,10.88,11.82,12.75,13.69,14.62,,,,,,
15,1.69,2.92,3.90,4.86,5.82,6.78,7.72,8.67,9.61,10.55,11.49,12.42,13.35,14.29,15.22,,,,,
16,1.36,2.58,3.57,4.53,5.49,6.44,7.39,8.34,9.28,10.22,11.15,12.09,13.02,13.96,14.89,15.82,,,,
17,1.03,2.25,3.23,4.20,5.16,6.11,7.06,8.00,8.95,9.89,10.82,11.76,12.69,13.62,14.56,15.49,16.42,,,
18,0.70,1.92,2.90,3.87,4.83,5.78,6.73,7.67,8.61,9.55,10.49,11.43,12.36,13.29,14.22,15.15,16.08,17.01,,
19,0.38,1.60,2.58,3.54,4.50,5.45,6.40,7.34,8.28,9.22,10.16,11.09,12.02,12.96,13.89,14.82,15.75,16.67,17.60,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
