i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.72,6.79,,,,,,,,,,,,,,,,,,
3,5.40,6.47,7.45,,,,,,,,,,,,,,,,,
4,5.09,6.15,7.13,8.10,,,,,,,,,,,,,,,,
5,4.77,5.83,6.82,7.78,8.74,,,,,,,,,,,,,,,
6,4.45,5.52,6.50,7.47,8.42,9.38,,,,,,,,,,,,,,
7,4.13,5.20,6.18,7.15,8.11,9.06,10.01,,,,,,,,,,,,,
8,3.81,4.88,5.86,6.83,7.79,8.74,9.69,10.63,,,,,,,,,,,,
9,3.50,4.56,5.55,6.51,7.47,8.42,9.37,10.31,11.25,,,,,,,,,,,
10,3.18,4.24,5.23,6.19,7.15,8.11,9.05,10.00,10.94,11.87,,,,,,,,,,
11,2.86,3.93,4.91,5.88,6.84,7.79,8.73,9.68,10.62,11.56,12.49,,,,,,,,,
12,2.54,3.61,4.59,5.56,6.52,7.47,8.42,9.36,10.30,11.24,12.17,13.11,,,,,,,,
13,2.22,3.29,4.27,5.24,6.20,7.15,8.10,9.04,9.98,10.92,11.86,12.79,13.72,,,,,,,
14,1.91,2.97,3.96,4.92,5.88,6.83,7.78,8.72,9.66,10.60,11.54,12.47,13.41,14.34,,,,,,
15,1.59,2.65,3.64,4.61,5.56,6.52,7.46,8.41,9.35,10.28,11.22,12.16,13.09,14.02,14.95,,,,,
16,1.27,2.34,3.32,4.29,5.25,6.20,7.14,8.09,9.03,9.97,10.90,11.84,12.77,13.70,14.63,15.56,,,,
17,0.95,2.02,3.00,3.97,4.93,5.88,6.83,7.77,8.71,9.65,10.59,11.52,12.45,13.38,14.31,15.24,16.17,,,
18,0.63,1.70,2.68,3.65,4.61,5.56,6.51,7.45,8.39,9.33,10.27,11.20,12.13,13.07,14.00,14.93,15.85,16.78,,
19,0.32,1.39,2.37,3.34,4.29,5.24,6.19,7.13,8.07,9.01,9.95,10.88,11.81,12.74,13.67,14.60,15.53,16.46,17.38,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
