i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.91,,,,,,,,,,,,,,,,,
3,1.53,2.91,4.20,,,,,,,,,,,,,,,,
4,1.53,2.91,4.20,5.44,,,,,,,,,,,,,,,
5,1.53,2.91,4.20,5.44,6.64,,,,,,,,,,,,,,
6,1.53,2.91,4.20,5.44,6.64,7.83,,,,,,,,,,,,,
7,1.53,2.91,4.20,5.44,6.64,7.83,9.00,,,,,,,,,,,,
8,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,,,,,,,,,,,
9,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,11.30,,,,,,,,,,
10,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,11.30,12.44,,,,,,,,,
11,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,11.30,12.44,13.57,,,,,,,,
12,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,11.30,12.44,13.57,14.70,,,,,,,
13,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,11.30,12.44,13.57,14.70,15.82,,,,,,
14,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,11.30,12.44,13.57,14.70,15.82,16.94,,,,,
15,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,11.30,12.44,13.57,14.70,15.82,16.94,18.05,,,,
16,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,11.30,12.44,13.57,14.70,15.82,16.94,18.05,19.16,,,
17,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.16,11.30,12.44,13.57,14.70,15.82,16.94,18.05,19.16,20.26,,
18,1.53,2.91,4.20,5.44,6.64,7.83,9.00,10.15,11.30,12.44,13.57,14.70,15.82,16.94,18.05,19.16,20.26,21.38,
19,1.50,2.87,4.15,5.39,6.59,7.77,8.94,10.10,11.24,12.38,13.51,14.63,15.75,16.86,17.97,19.08,20.19,21.30,22.64
