i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.03,,,,,,,,,,,,,,,,,,,
2,1.92,2.29,,,,,,,,,,,,,,,,,,
3,1.81,2.18,3.11,,,,,,,,,,,,,,,,,
4,1.70,2.07,3.01,3.93,,,,,,,,,,,,,,,,
5,1.60,1.97,2.90,3.82,4.75,,,,,,,,,,,,,,,
6,1.49,1.86,2.79,3.72,4.64,5.56,,,,,,,,,,,,,,
7,1.38,1.75,2.68,3.61,4.53,5.45,6.37,,,,,,,,,,,,,
8,1.27,1.64,2.57,3.50,4.42,5.34,6.26,7.18,,,,,,,,,,,,
9,1.16,1.53,2.46,3.39,4.31,5.23,6.15,7.07,7.99,,,,,,,,,,,
10,1.05,1.42,2.36,3.28,4.21,5.13,6.04,6.96,7.88,8.79,,,,,,,,,,
11,0.95,1.31,2.25,3.17,4.10,5.02,5.94,6.85,7.77,8.68,9.60,,,,,,,,,
12,0.84,1.21,2.14,3.07,3.99,4.91,5.83,6.74,7.66,8.58,9.49,10.40,,,,,,,,
13,0.73,1.10,2.03,2.96,3.88,4.80,5.72,6.64,7.55,8.47,9.38,10.30,11.21,,,,,,,
14,0.62,0.99,1.92,2.85,3.77,4.69,5.61,6.53,7.44,8.36,9.27,10.19,11.10,12.02,,,,,,
15,0.51,0.88,1.81,2.74,3.66,4.58,5.50,6.42,7.34,8.25,9.16,10.08,10.99,11.91,12.87,,,,,
16,0.40,0.77,1.71,2.63,3.55,4.48,5.39,6.31,7.23,8.14,9.06,9.97,10.88,11.80,12.76,13.83,,,,
17,0.30,0.66,1.60,2.52,3.45,4.37,5.29,6.20,7.12,8.03,8.95,9.86,10.77,11.69,12.66,13.72,14.66,,,
18,0.19,0.56,1.49,2.42,3.34,4.26,5.18,6.09,7.01,7.93,8.84,9.75,10.67,11.58,12.55,13.61,14.55,14.73,,
19,0.08,0.45,1.38,2.31,3.23,4.15,5.07,5.98,6.90,7.82,8.73,9.64,10.56,11.47,12.41,13.50,14.44,14.94,15.35,
20,0.00,0.32,1.22,2.12,3.02,3.92,4.82,5.72,6.62,7.52,8.42,9.32,10.22,11.12,12.02,12.92,13.82,14.72,15.62,16.52
