i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,7.13,,,,,,,,,,,,,,,,,,
3,5.76,6.79,7.79,,,,,,,,,,,,,,,,,
4,5.42,6.45,7.45,8.42,,,,,,,,,,,,,,,,
5,5.08,6.11,7.11,8.08,9.05,,,,,,,,,,,,,,,
6,4.74,5.77,6.77,7.74,8.71,9.66,,,,,,,,,,,,,,
7,4.40,5.43,6.43,7.40,8.37,9.32,10.27,,,,,,,,,,,,,
8,4.06,5.09,6.09,7.06,8.03,8.98,9.93,10.88,,,,,,,,,,,,
9,3.72,4.75,5.75,6.72,7.69,8.64,9.59,10.54,11.48,,,,,,,,,,,
10,3.38,4.41,5.41,6.38,7.35,8.30,9.25,10.20,11.14,12.09,,,,,,,,,,
11,3.04,4.07,5.07,6.04,7.01,7.96,8.91,9.86,10.80,11.75,12.68,,,,,,,,,
12,2.70,3.73,4.73,5.70,6.67,7.62,8.57,9.52,10.46,11.41,12.34,13.28,,,,,,,,
13,2.36,3.39,4.39,5.36,6.33,7.28,8.23,9.18,10.12,11.07,12.00,12.94,13.88,,,,,,,
14,2.02,3.05,4.05,5.02,5.99,6.94,7.89,8.84,9.78,10.73,11.66,12.60,13.54,14.47,,,,,,
15,1.68,2.71,3.71,4.68,5.65,6.60,7.55,8.50,9.44,10.39,11.32,12.26,13.20,14.13,15.06,,,,,
16,1.34,2.37,3.37,4.34,5.31,6.26,7.21,8.16,9.10,10.05,10.98,11.92,12.86,13.79,14.72,15.66,,,,
17,1.00,2.03,3.03,4.00,4.97,5.92,6.87,7.82,8.76,9.71,10.64,11.58,12.52,13.45,14.38,15.32,16.25,,,
18,0.66,1.69,2.69,3.66,4.62,5.58,6.53,7.48,8.42,9.37,10.30,11.24,12.18,13.11,14.04,14.98,15.91,16.84,,
19,0.32,1.36,2.35,3.33,4.29,5.24,6.19,7.14,8.08,9.02,9.96,10.90,11.83,12.76,13.70,14.63,15.56,16.49,17.42,
20,0.00,0.91,1.81,2.71,3.61,4.51,5.41,6.31,7.21,8.11,9.01,9.91,10.81,11.71,12.61,13.51,14.41,15.31,16.21,17.11
