i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.12,,,,,,,,,,,,,,,,,,,
2,2.96,3.68,,,,,,,,,,,,,,,,,,
3,2.79,3.51,4.46,,,,,,,,,,,,,,,,,
4,2.63,3.35,4.29,5.23,,,,,,,,,,,,,,,,
5,2.46,3.18,4.13,5.06,6.00,,,,,,,,,,,,,,,
6,2.30,3.02,3.96,4.90,5.83,6.76,,,,,,,,,,,,,,
7,2.13,2.85,3.80,4.73,5.67,6.59,7.52,,,,,,,,,,,,,
8,1.97,2.69,3.63,4.57,5.50,6.43,7.36,8.28,,,,,,,,,,,,
9,1.80,2.52,3.47,4.40,5.34,6.26,7.19,8.12,9.04,,,,,,,,,,,
10,1.64,2.36,3.30,4.24,5.17,6.10,7.03,7.95,8.87,9.79,,,,,,,,,,
11,1.47,2.19,3.14,4.07,5.01,5.93,6.86,7.79,8.71,9.63,10.55,,,,,,,,,
12,1.31,2.03,2.97,3.91,4.84,5.77,6.70,7.62,8.54,9.46,10.38,11.30,,,,,,,,
13,1.14,1.86,2.81,3.74,4.68,5.60,6.53,7.46,8.38,9.30,10.22,11.14,12.06,,,,,,,
14,0.98,1.70,2.64,3.58,4.51,5.44,6.37,7.29,8.21,9.13,10.05,10.97,11.89,12.81,,,,,,
15,0.81,1.53,2.48,3.41,4.35,5.27,6.20,7.13,8.05,8.97,9.89,10.81,11.73,12.65,13.56,,,,,
16,0.65,1.37,2.31,3.25,4.18,5.11,6.04,6.96,7.88,8.80,9.72,10.64,11.56,12.48,13.40,14.31,,,,
17,0.48,1.21,2.15,3.08,4.02,4.94,5.87,6.80,7.72,8.64,9.56,10.48,11.40,12.32,13.23,14.15,15.07,,,
18,0.32,1.04,1.98,2.92,3.85,4.78,5.71,6.63,7.55,8.47,9.39,10.31,11.23,12.15,13.07,13.98,14.90,15.82,,
19,0.15,0.87,1.82,2.75,3.68,4.61,5.54,6.46,7.38,8.31,9.23,10.15,11.06,11.98,12.90,13.82,14.73,15.65,16.56,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
