i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.63,,,,,,,,,,,,,,,,,,
2,3.63,5.35,,,,,,,,,,,,,,,,,
3,3.63,5.35,6.90,,,,,,,,,,,,,,,,
4,3.63,5.35,6.90,8.37,,,,,,,,,,,,,,,
5,3.63,5.35,6.90,8.37,9.78,,,,,,,,,,,,,,
6,3.63,5.35,6.90,8.37,9.78,11.14,,,,,,,,,,,,,
7,3.63,5.35,6.90,8.37,9.78,11.14,12.48,,,,,,,,,,,,
8,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,,,,,,,,,,,
9,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,15.09,,,,,,,,,,
10,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,15.09,16.36,,,,,,,,,
11,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,15.09,16.36,17.63,,,,,,,,
12,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,15.09,16.36,17.63,18.88,,,,,,,
13,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,15.09,16.36,17.63,18.88,20.12,,,,,,
14,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,15.09,16.36,17.63,18.88,20.12,21.35,,,,,
15,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,15.09,16.36,17.63,18.88,20.12,21.35,22.58,,,,
16,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,15.09,16.36,17.63,18.88,20.12,21.35,22.58,23.79,,,
17,3.63,5.35,6.90,8.37,9.78,11.14,12.48,13.79,15.09,16.36,17.63,18.88,20.12,21.35,22.58,23.79,25.00,,
18,3.65,5.35,6.90,8.37,9.78,11.15,12.49,13.80,15.09,16.37,17.63,18.88,20.12,21.36,22.58,23.80,25.01,26.21,
19,3.60,5.24,6.76,8.20,9.59,10.95,12.27,13.58,14.86,16.13,17.39,18.63,19.87,21.09,22.31,23.52,24.73,25.93,27.12
