i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.50,,,,,,,,,,,,,,,,,,,
2,2.37,2.99,,,,,,,,,,,,,,,,,,
3,2.24,2.86,3.80,,,,,,,,,,,,,,,,,
4,2.10,2.73,3.66,4.59,,,,,,,,,,,,,,,,
5,1.97,2.60,3.53,4.46,5.39,,,,,,,,,,,,,,,
6,1.84,2.46,3.40,4.33,5.26,6.18,,,,,,,,,,,,,,
7,1.71,2.33,3.27,4.20,5.12,6.05,6.97,,,,,,,,,,,,,
8,1.58,2.20,3.13,4.06,4.99,5.91,6.84,7.76,,,,,,,,,,,,
9,1.44,2.07,3.00,3.93,4.86,5.78,6.70,7.62,8.54,,,,,,,,,,,
10,1.31,1.93,2.87,3.80,4.73,5.65,6.57,7.49,8.41,9.33,,,,,,,,,,
11,1.18,1.80,2.74,3.67,4.59,5.52,6.44,7.36,8.28,9.20,10.11,,,,,,,,,
12,1.05,1.67,2.61,3.54,4.46,5.39,6.31,7.23,8.15,9.06,9.98,10.90,,,,,,,,
13,0.91,1.54,2.47,3.40,4.33,5.25,6.17,7.09,8.01,8.93,9.85,10.76,11.68,,,,,,,
14,0.78,1.40,2.34,3.27,4.20,5.12,6.04,6.96,7.88,8.80,9.72,10.63,11.55,12.46,,,,,,
15,0.65,1.27,2.21,3.14,4.06,4.99,5.91,6.83,7.75,8.67,9.58,10.50,11.41,12.33,13.24,,,,,
16,0.52,1.14,2.08,3.01,3.93,4.86,5.78,6.70,7.62,8.53,9.45,10.37,11.28,12.20,13.11,14.02,,,,
17,0.38,1.01,1.94,2.87,3.80,4.72,5.64,6.56,7.48,8.40,9.32,10.23,11.15,12.06,12.98,13.89,14.81,,,
18,0.25,0.88,1.81,2.74,3.67,4.59,5.51,6.43,7.35,8.27,9.19,10.10,11.02,11.93,12.85,13.76,14.67,15.59,,
19,0.12,0.74,1.68,2.61,3.53,4.46,5.38,6.30,7.22,8.13,9.05,9.97,10.88,11.80,12.71,13.62,14.54,15.45,16.37,
20,0.00,0.57,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77
