i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.78,,,,,,,,,,,,,,,,,,,
2,5.48,6.62,,,,,,,,,,,,,,,,,,
3,5.17,6.31,7.29,,,,,,,,,,,,,,,,,
4,4.87,6.01,6.98,7.95,,,,,,,,,,,,,,,,
5,4.57,5.71,6.68,7.64,8.60,,,,,,,,,,,,,,,
6,4.26,5.40,6.38,7.34,8.29,9.24,,,,,,,,,,,,,,
7,3.96,5.10,6.07,7.04,7.99,8.94,9.88,,,,,,,,,,,,,
8,3.66,4.79,5.77,6.73,7.69,8.63,9.58,10.52,,,,,,,,,,,,
9,3.35,4.49,5.47,6.43,7.38,8.33,9.27,10.21,11.15,,,,,,,,,,,
10,3.05,4.19,5.16,6.12,7.08,8.03,8.97,9.91,10.85,11.79,,,,,,,,,,
11,2.75,3.88,4.86,5.82,6.78,7.72,8.67,9.61,10.55,11.48,12.42,,,,,,,,,
12,2.44,3.58,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.05,,,,,,,,
13,2.14,3.28,4.25,5.21,6.17,7.12,8.06,9.00,9.94,10.88,11.81,12.74,13.67,,,,,,,
14,1.84,2.97,3.95,4.91,5.86,6.81,7.76,8.70,9.64,10.57,11.51,12.44,13.37,14.30,,,,,,
15,1.53,2.67,3.65,4.61,5.56,6.51,7.45,8.39,9.33,10.27,11.20,12.13,13.07,14.00,14.92,,,,,
16,1.23,2.37,3.34,4.30,5.26,6.21,7.15,8.09,9.03,9.96,10.90,11.83,12.76,13.69,14.62,15.55,,,,
17,0.93,2.06,3.04,4.00,4.95,5.90,6.85,7.79,8.73,9.66,10.60,11.53,12.46,13.39,14.32,15.25,16.17,,,
18,0.62,1.76,2.73,3.70,4.65,5.60,6.54,7.48,8.42,9.36,10.29,11.22,12.16,13.09,14.01,14.94,15.87,16.79,,
19,0.33,1.46,2.44,3.40,4.35,5.30,6.24,7.18,8.12,9.05,9.99,10.92,11.85,12.78,13.71,14.63,15.56,16.49,17.41,
20,0.00,1.04,1.94,2.84,3.74,4.64,5.54,6.44,7.34,8.24,9.14,10.04,10.94,11.84,12.74,13.64,14.54,15.44,16.34,17.24
