i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.72,,,,,,,,,,,,,,,,,,
2,3.72,5.47,,,,,,,,,,,,,,,,,
3,3.72,5.47,7.09,,,,,,,,,,,,,,,,
4,3.72,5.47,7.09,8.60,,,,,,,,,,,,,,,
5,3.72,5.47,7.09,8.60,10.04,,,,,,,,,,,,,,
6,3.72,5.47,7.09,8.60,10.04,11.44,,,,,,,,,,,,,
7,3.72,5.47,7.09,8.60,10.04,11.44,12.80,,,,,,,,,,,,
8,3.72,5.47,7.09,8.60,10.04,11.44,12.80,14.14,,,,,,,,,,,
9,3.72,5.47,7.09,8.60,10.04,11.44,12.80,14.14,15.46,,,,,,,,,,
10,3.72,5.47,7.09,8.60,10.04,11.44,12.80,14.14,15.46,16.76,,,,,,,,,
11,3.72,5.47,7.09,8.60,10.04,11.44,12.80,14.14,15.46,16.76,18.04,,,,,,,,
12,3.72,5.47,7.09,8.60,10.04,11.44,12.80,14.14,15.46,16.76,18.04,19.31,,,,,,,
13,3.72,5.47,7.09,8.60,10.04,11.44,12.80,14.14,15.46,16.76,18.04,19.31,20.57,,,,,,
14,3.72,5.47,7.09,8.60,10.04,11.44,12.80,14.14,15.46,16.76,18.04,19.31,20.57,21.82,,,,,
15,3.72,5.47,7.09,8.60,10.04,11.44,12.80,14.14,15.46,16.76,18.04,19.31,20.57,21.82,23.06,,,,
16,3.72,5.47,7.09,8.60,10.04,11.44,12.80,14.14,15.46,16.76,18.04,19.31,20.57,21.82,23.06,24.29,,,
17,3.72,5.47,7.09,8.59,10.04,11.44,12.80,14.14,15.46,16.76,18.04,19.31,20.57,21.82,23.06,24.29,25.52,,
18,3.73,5.48,7.09,8.60,10.04,11.45,12.81,14.15,15.46,16.76,18.05,19.32,20.58,21.83,23.07,24.30,25.52,26.74,
19,3.65,5.35,6.93,8.41,9.84,11.21,12.57,13.90,15.20,16.49,17.77,19.03,20.28,21.53,22.76,23.98,25.20,26.42,27.62
