i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.25,,,,,,,,,,,,,,,,,,
2,3.25,4.93,,,,,,,,,,,,,,,,,
3,3.25,4.93,6.47,,,,,,,,,,,,,,,,
4,3.25,4.93,6.47,7.92,,,,,,,,,,,,,,,
5,3.25,4.93,6.47,7.92,9.32,,,,,,,,,,,,,,
6,3.25,4.93,6.47,7.92,9.32,10.67,,,,,,,,,,,,,
7,3.25,4.93,6.47,7.92,9.32,10.67,12.00,,,,,,,,,,,,
8,3.25,4.93,6.47,7.92,9.32,10.67,12.00,13.30,,,,,,,,,,,
9,3.25,4.93,6.47,7.92,9.32,10.67,12.00,13.30,14.58,,,,,,,,,,
10,3.25,4.93,6.47,7.92,9.32,10.67,12.00,13.30,14.58,15.85,,,,,,,,,
11,3.25,4.93,6.47,7.92,9.32,10.67,12.00,13.30,14.58,15.85,17.10,,,,,,,,
12,3.25,4.93,6.47,7.92,9.32,10.67,12.00,13.30,14.58,15.85,17.10,18.34,,,,,,,
13,3.25,4.93,6.47,7.92,9.32,10.67,12.00,13.30,14.58,15.85,17.10,18.34,19.58,,,,,,
14,3.25,4.93,6.47,7.92,9.32,10.67,12.00,13.30,14.58,15.85,17.10,18.34,19.58,20.80,,,,,
15,3.25,4.93,6.47,7.92,9.32,10.67,12.00,13.30,14.58,15.85,17.10,18.34,19.58,20.80,22.01,,,,
16,3.25,4.93,6.47,7.92,9.32,10.67,12.00,13.30,14.58,15.85,17.10,18.34,19.58,20.80,22.01,23.22,,,
17,3.25,4.93,6.47,7.92,9.32,10.67,11.99,13.30,14.58,15.85,17.10,18.34,19.58,20.80,22.01,23.22,24.42,,
18,3.26,4.94,6.48,7.93,9.32,10.68,12.00,13.30,14.59,15.85,17.11,18.35,19.58,20.80,22.02,23.23,24.43,25.62,
19,3.19,4.83,6.34,7.77,9.15,10.49,11.81,13.10,14.38,15.64,16.89,18.12,19.35,20.56,21.77,22.98,24.17,25.36,26.55
