i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.18,7.56,,,,,,,,,,,,,,,,,,
3,5.84,7.22,8.20,,,,,,,,,,,,,,,,,
4,5.50,6.88,7.86,8.83,,,,,,,,,,,,,,,,
5,5.16,6.54,7.52,8.49,9.45,,,,,,,,,,,,,,,
6,4.82,6.21,7.18,8.15,9.11,10.06,,,,,,,,,,,,,,
7,4.48,5.87,6.85,7.81,8.77,9.72,10.67,,,,,,,,,,,,,
8,4.14,5.53,6.51,7.47,8.43,9.38,10.33,11.28,,,,,,,,,,,,
9,3.81,5.19,6.17,7.13,8.09,9.04,9.99,10.94,11.88,,,,,,,,,,,
10,3.47,4.85,5.83,6.79,7.75,8.71,9.65,10.60,11.54,12.48,,,,,,,,,,
11,3.13,4.51,5.49,6.46,7.41,8.37,9.31,10.26,11.20,12.14,13.08,,,,,,,,,
12,2.79,4.17,5.15,6.12,7.07,8.03,8.98,9.92,10.86,11.80,12.74,13.67,,,,,,,,
13,2.45,3.83,4.81,5.78,6.74,7.69,8.64,9.58,10.52,11.46,12.40,13.34,14.27,,,,,,,
14,2.11,3.49,4.47,5.44,6.40,7.35,8.30,9.24,10.18,11.12,12.06,13.00,13.93,14.86,,,,,,
15,1.77,3.15,4.13,5.10,6.06,7.01,7.96,8.90,9.84,10.78,11.72,12.66,13.59,14.52,15.46,,,,,
16,1.43,2.81,3.79,4.76,5.72,6.67,7.62,8.56,9.51,10.44,11.38,12.32,13.25,14.19,15.12,16.05,,,,
17,1.09,2.48,3.45,4.42,5.38,6.33,7.28,8.22,9.17,10.11,11.04,11.98,12.91,13.85,14.78,15.71,16.64,,,
18,0.75,2.14,3.12,4.08,5.04,5.99,6.94,7.88,8.83,9.77,10.70,11.64,12.57,13.51,14.44,15.37,16.30,17.23,,
19,0.43,1.81,2.78,3.75,4.70,5.65,6.60,7.54,8.48,9.42,10.36,11.29,12.23,13.16,14.09,15.02,15.95,16.88,17.81,
20,0.00,1.28,2.18,3.08,3.98,4.88,5.78,6.68,7.58,8.48,9.38,10.28,11.18,12.08,12.98,13.88,14.78,15.68,16.58,17.48
