i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.32,,,,,,,,,,,,,,,,,,,
2,5.05,6.25,,,,,,,,,,,,,,,,,,
3,4.77,5.97,6.94,,,,,,,,,,,,,,,,,
4,4.49,5.69,6.66,7.61,,,,,,,,,,,,,,,,
5,4.21,5.41,6.38,7.33,8.28,,,,,,,,,,,,,,,
6,3.93,5.13,6.10,7.05,8.00,8.95,,,,,,,,,,,,,,
7,3.65,4.85,5.82,6.78,7.72,8.67,9.61,,,,,,,,,,,,,
8,3.37,4.58,5.54,6.50,7.45,8.39,9.33,10.27,,,,,,,,,,,,
9,3.09,4.30,5.26,6.22,7.17,8.11,9.05,9.99,10.92,,,,,,,,,,,
10,2.82,4.02,4.98,5.94,6.89,7.83,8.77,9.71,10.64,11.58,,,,,,,,,,
11,2.54,3.74,4.71,5.66,6.61,7.55,8.49,9.43,10.36,11.30,12.23,,,,,,,,,
12,2.26,3.46,4.43,5.38,6.33,7.27,8.21,9.15,10.09,11.02,11.95,12.88,,,,,,,,
13,1.98,3.18,4.15,5.10,6.05,7.00,7.94,8.87,9.81,10.74,11.67,12.60,13.53,,,,,,,
14,1.70,2.90,3.87,4.82,5.77,6.72,7.66,8.59,9.53,10.46,11.39,12.32,13.25,14.18,,,,,,
15,1.42,2.62,3.59,4.55,5.49,6.44,7.38,8.31,9.25,10.18,11.11,12.04,12.97,13.90,14.83,,,,,
16,1.14,2.35,3.31,4.27,5.22,6.16,7.10,8.04,8.97,9.90,10.83,11.76,12.69,13.62,14.55,15.47,,,,
17,0.86,2.07,3.03,3.99,4.94,5.88,6.82,7.76,8.69,9.62,10.56,11.49,12.41,13.34,14.27,15.19,16.12,,,
18,0.59,1.79,2.75,3.71,4.66,5.60,6.54,7.48,8.41,9.35,10.28,11.21,12.14,13.06,13.99,14.92,15.84,16.76,,
19,0.32,1.52,2.48,3.43,4.38,5.32,6.26,7.20,8.13,9.06,9.99,10.92,11.85,12.78,13.71,14.63,15.56,16.48,17.40,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
