i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.03,7.30,,,,,,,,,,,,,,,,,,
3,5.70,6.97,7.95,,,,,,,,,,,,,,,,,
4,5.37,6.63,7.61,8.58,,,,,,,,,,,,,,,,
5,5.03,6.30,7.28,8.25,9.21,,,,,,,,,,,,,,,
6,4.70,5.97,6.95,7.92,8.87,9.83,,,,,,,,,,,,,,
7,4.37,5.64,6.62,7.58,8.54,9.49,10.44,,,,,,,,,,,,,
8,4.04,5.30,6.28,7.25,8.21,9.16,10.11,11.05,,,,,,,,,,,,
9,3.70,4.97,5.95,6.92,7.88,8.83,9.78,10.72,11.66,,,,,,,,,,,
10,3.37,4.64,5.62,6.59,7.54,8.50,9.44,10.39,11.33,12.27,,,,,,,,,,
11,3.04,4.31,5.29,6.25,7.21,8.16,9.11,10.06,11.00,11.94,12.87,,,,,,,,,
12,2.71,3.98,4.96,5.92,6.88,7.83,8.78,9.72,10.67,11.61,12.54,13.48,,,,,,,,
13,2.38,3.64,4.62,5.59,6.55,7.50,8.45,9.39,10.33,11.27,12.21,13.15,14.08,,,,,,,
14,2.04,3.31,4.29,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.88,12.81,13.75,14.68,,,,,,
15,1.71,2.98,3.96,4.93,5.88,6.84,7.78,8.73,9.67,10.61,11.55,12.48,13.41,14.35,15.28,,,,,
16,1.38,2.65,3.63,4.59,5.55,6.50,7.45,8.40,9.34,10.28,11.21,12.15,13.08,14.01,14.95,15.88,,,,
17,1.05,2.31,3.29,4.26,5.22,6.17,7.12,8.06,9.00,9.94,10.88,11.82,12.75,13.68,14.61,15.54,16.47,,,
18,0.71,1.98,2.96,3.93,4.89,5.84,6.79,7.73,8.67,9.61,10.55,11.48,12.42,13.35,14.28,15.21,16.14,17.07,,
19,0.40,1.66,2.64,3.60,4.56,5.51,6.45,7.40,8.34,9.28,10.21,11.15,12.08,13.01,13.94,14.87,15.80,16.73,17.66,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
