i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.93,,,,,,,,,,,,,,,,,,
2,1.93,3.48,,,,,,,,,,,,,,,,,
3,1.93,3.48,4.86,,,,,,,,,,,,,,,,
4,1.93,3.48,4.86,6.17,,,,,,,,,,,,,,,
5,1.93,3.48,4.86,6.17,7.44,,,,,,,,,,,,,,
6,1.93,3.48,4.86,6.17,7.44,8.69,,,,,,,,,,,,,
7,1.93,3.48,4.86,6.17,7.44,8.69,9.91,,,,,,,,,,,,
8,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,,,,,,,,,,,
9,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,12.32,,,,,,,,,,
10,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,12.32,13.50,,,,,,,,,
11,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,12.32,13.50,14.67,,,,,,,,
12,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,12.32,13.50,14.67,15.84,,,,,,,
13,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,12.32,13.50,14.67,15.84,17.00,,,,,,
14,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,12.32,13.50,14.67,15.84,17.00,18.15,,,,,
15,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,12.32,13.50,14.67,15.84,17.00,18.15,19.30,,,,
16,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,12.32,13.50,14.67,15.84,17.00,18.15,19.30,20.44,,,
17,1.93,3.48,4.86,6.17,7.44,8.69,9.91,11.12,12.32,13.50,14.67,15.84,17.00,18.15,19.30,20.44,21.58,,
18,1.93,3.47,4.85,6.17,7.44,8.69,9.91,11.12,12.31,13.50,14.67,15.84,17.00,18.15,19.30,20.44,21.58,22.71,
19,1.90,3.41,4.78,6.09,7.36,8.60,9.82,11.02,12.21,13.40,14.57,15.73,16.89,18.04,19.18,20.32,21.46,22.59,23.72
