i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.57,,,,,,,,,,,,,,,,,,,
2,6.23,7.59,,,,,,,,,,,,,,,,,,
3,5.89,7.25,8.23,,,,,,,,,,,,,,,,,
4,5.54,6.91,7.89,8.86,,,,,,,,,,,,,,,,
5,5.20,6.57,7.55,8.52,9.47,,,,,,,,,,,,,,,
6,4.86,6.23,7.21,8.17,9.13,10.09,,,,,,,,,,,,,,
7,4.52,5.88,6.86,7.83,8.79,9.74,10.69,,,,,,,,,,,,,
8,4.18,5.54,6.52,7.49,8.45,9.40,10.35,11.30,,,,,,,,,,,,
9,3.83,5.20,6.18,7.15,8.11,9.06,10.01,10.95,11.90,,,,,,,,,,,
10,3.49,4.86,5.84,6.81,7.77,8.72,9.67,10.61,11.55,12.49,,,,,,,,,,
11,3.15,4.52,5.50,6.46,7.42,8.38,9.32,10.27,11.21,12.15,13.09,,,,,,,,,
12,2.81,4.17,5.15,6.12,7.08,8.03,8.98,9.93,10.87,11.81,12.75,13.68,,,,,,,,
13,2.47,3.83,4.81,5.78,6.74,7.69,8.64,9.59,10.53,11.47,12.41,13.34,14.28,,,,,,,
14,2.12,3.49,4.47,5.44,6.40,7.35,8.30,9.24,10.19,11.13,12.06,13.00,13.93,14.87,,,,,,
15,1.78,3.15,4.13,5.10,6.06,7.01,7.96,8.90,9.84,10.78,11.72,12.66,13.59,14.53,15.46,,,,,
16,1.44,2.81,3.79,4.75,5.71,6.67,7.62,8.56,9.50,10.44,11.38,12.32,13.25,14.18,15.12,16.05,,,,
17,1.10,2.46,3.45,4.41,5.37,6.32,7.27,8.22,9.16,10.10,11.04,11.97,12.91,13.84,14.77,15.71,16.64,,,
18,0.76,2.12,3.10,4.07,5.03,5.98,6.93,7.88,8.82,9.76,10.70,11.63,12.57,13.50,14.43,15.36,16.29,17.22,,
19,0.43,1.79,2.77,3.73,4.69,5.64,6.59,7.53,8.47,9.41,10.35,11.28,12.22,13.15,14.08,15.01,15.94,16.87,17.80,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
